,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,1631103,2022-23,00,1610612759,SAS,NR,NR,NR,178,150,130,,159,131,,234,247,,287,222,246,169,231,345,172,167,233
1,1631103,2023-24,00,1610612759,SAS,NR,NR,NR,174,157,136,,133,121,134.0,226,247,,292,265,274,146,281,331,130,164,228
2,1631103,2024-25,00,1610612759,SAS,NR,NR,NR,326,303,297,,257,270,,277,302,,416,345,364,297,349,370,222,299,341
