,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1628401,0022200838,FEB 10 2023,1610612766,Charlotte,Hornets,CHA,PTS,33,1,2023-02-10T00:00:00
1,1628401,0022300603,JAN 21 2024,1610612745,Houston,Rockets,HOU,REB,11,2,2024-01-21T00:00:00
2,1628401,0022300080,OCT 27 2023,1610612748,Miami,Heat,MIA,OREB,3,3,2023-10-27T00:00:00
3,1628401,0022201081,MAR 21 2023,1610612758,Sacramento,Kings,SAC,OREB,3,3,2023-03-21T00:00:00
4,1628401,0022200969,MAR 05 2023,1610612752,New York,Knicks,NYK,OREB,3,3,2023-03-05T00:00:00
5,1628401,0021800524,DEC 28 2018,1610612743,Denver,Nuggets,DEN,OREB,3,3,2018-12-28T00:00:00
6,1628401,0022300984,MAR 18 2024,1610612765,Detroit,Pistons,DET,DREB,10,4,2024-03-18T00:00:00
7,1628401,0022200772,FEB 01 2023,1610612751,Brooklyn,Nets,BKN,DREB,10,4,2023-02-01T00:00:00
8,1628401,0022100540,JAN 01 2022,1610612765,Detroit,Pistons,DET,AST,14,5,2022-01-01T00:00:00
9,1628401,0021800524,DEC 28 2018,1610612743,Denver,Nuggets,DEN,STL,6,6,2018-12-28T00:00:00
10,1628401,0021800968,MAR 06 2019,1610612737,Atlanta,Hawks,ATL,BLK,6,7,2019-03-06T00:00:00
11,1628401,0022200838,FEB 10 2023,1610612766,Charlotte,Hornets,CHA,FGM,12,8,2023-02-10T00:00:00
12,1628401,0022300362,DEC 19 2023,1610612744,Golden State,Warriors,GSW,FGA,24,9,2023-12-19T00:00:00
13,1628401,0022200869,FEB 14 2023,1610612749,Milwaukee,Bucks,MIL,FGA,24,9,2023-02-14T00:00:00
14,1628401,0022200838,FEB 10 2023,1610612766,Charlotte,Hornets,CHA,FG3M,8,10,2023-02-10T00:00:00
15,1628401,0022300362,DEC 19 2023,1610612744,Golden State,Warriors,GSW,FG3A,18,11,2023-12-19T00:00:00
16,1628401,0022100423,DEC 15 2021,1610612766,Charlotte,Hornets,CHA,FTM,10,12,2021-12-15T00:00:00
17,1628401,0021900799,FEB 10 2020,1610612743,Denver,Nuggets,DEN,FTM,10,12,2020-02-10T00:00:00
18,1628401,0022300043,NOV 24 2023,1610612753,Orlando,Magic,ORL,FTA,12,13,2023-11-24T00:00:00
