,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629021,0022401227,DEC 15 2024,1610612752,New York,Knicks,NYK,PTS,32,1,2024-12-15T00:00:00
1,1629021,0021900171,NOV 15 2019,1610612750,Minnesota,Timberwolves,MIN,REB,15,2,2019-11-15T00:00:00
2,1629021,0021900925,MAR 04 2020,1610612757,Portland,Trail Blazers,POR,OREB,7,3,2020-03-04T00:00:00
3,1629021,0021900171,NOV 15 2019,1610612750,Minnesota,Timberwolves,MIN,DREB,13,4,2019-11-15T00:00:00
4,1629021,0022200313,NOV 30 2022,1610612737,Atlanta,Hawks,ATL,AST,8,5,2022-11-30T00:00:00
5,1629021,0022000579,MAR 12 2021,1610612755,Philadelphia,76ers,PHI,STL,4,6,2021-03-12T00:00:00
6,1629021,0022000421,FEB 15 2021,1610612745,Houston,Rockets,HOU,STL,4,6,2021-02-15T00:00:00
7,1629021,0021900118,NOV 08 2019,1610612739,Cleveland,Cavaliers,CLE,BLK,3,7,2019-11-08T00:00:00
8,1629021,0021900091,NOV 04 2019,1610612765,Detroit,Pistons,DET,BLK,3,7,2019-11-04T00:00:00
9,1629021,0021900033,OCT 26 2019,1610612759,San Antonio,Spurs,SAS,BLK,3,7,2019-10-26T00:00:00
10,1629021,0021900171,NOV 15 2019,1610612750,Minnesota,Timberwolves,MIN,FGM,13,8,2019-11-15T00:00:00
11,1629021,0022100632,JAN 14 2022,1610612766,Charlotte,Hornets,CHA,FGA,17,9,2022-01-14T00:00:00
12,1629021,0022401227,DEC 15 2024,1610612752,New York,Knicks,NYK,FG3M,4,10,2024-12-15T00:00:00
13,1629021,0022100632,JAN 14 2022,1610612766,Charlotte,Hornets,CHA,FG3M,4,10,2022-01-14T00:00:00
14,1629021,0022100079,OCT 30 2021,1610612765,Detroit,Pistons,DET,FG3M,4,10,2021-10-30T00:00:00
15,1629021,0022000961,MAY 01 2021,1610612763,Memphis,Grizzlies,MEM,FG3M,4,10,2021-05-01T00:00:00
16,1629021,0021900171,NOV 15 2019,1610612750,Minnesota,Timberwolves,MIN,FG3M,4,10,2019-11-15T00:00:00
17,1629021,0022100632,JAN 14 2022,1610612766,Charlotte,Hornets,CHA,FG3A,8,11,2022-01-14T00:00:00
18,1629021,0022100526,DEC 30 2021,1610612749,Milwaukee,Bucks,MIL,FG3A,8,11,2021-12-30T00:00:00
19,1629021,0022001022,MAY 09 2021,1610612750,Minnesota,Timberwolves,MIN,FG3A,8,11,2021-05-09T00:00:00
20,1629021,0022200756,JAN 30 2023,1610612755,Philadelphia,76ers,PHI,FTM,10,12,2023-01-30T00:00:00
21,1629021,0022401227,DEC 15 2024,1610612752,New York,Knicks,NYK,FTA,11,13,2024-12-15T00:00:00
22,1629021,0022300513,JAN 09 2024,1610612750,Minnesota,Timberwolves,MIN,FTA,11,13,2024-01-09T00:00:00
