,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629655,2020-21,00,1610612764,WAS,22.0,5,2,117,22,26,0.846,0,0,0.0,15,24,0.625,14,15,29,3,5,10,3,17,59
1,1629655,2023-24,00,1610612742,DAL,25.0,22,22,445,78,123,0.634,0,0,0.0,41,65,0.631,42,80,122,15,6,33,19,38,197
