,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1627827,0022401211,DEC 13 2024,1610612763,Memphis,Grizzlies,MEM,PTS,19,1,2024-12-13T00:00:00
1,1627827,0022400421,DEC 27 2024,1610612759,San Antonio,Spurs,SAS,REB,9,2,2024-12-27T00:00:00
2,1627827,0022400158,NOV 04 2024,1610612763,Memphis,Grizzlies,MEM,OREB,5,3,2024-11-04T00:00:00
3,1627827,0022400421,DEC 27 2024,1610612759,San Antonio,Spurs,SAS,DREB,7,4,2024-12-27T00:00:00
4,1627827,0022400124,OCT 30 2024,1610612763,Memphis,Grizzlies,MEM,AST,4,5,2024-10-30T00:00:00
5,1627827,0022400113,OCT 29 2024,1610612743,Denver,Nuggets,DEN,AST,4,5,2024-10-29T00:00:00
6,1627827,0022400491,JAN 05 2025,1610612745,Houston,Rockets,HOU,STL,2,6,2025-01-05T00:00:00
7,1627827,0022401211,DEC 13 2024,1610612763,Memphis,Grizzlies,MEM,STL,2,6,2024-12-13T00:00:00
8,1627827,0022400151,NOV 03 2024,1610612765,Detroit,Pistons,DET,STL,2,6,2024-11-03T00:00:00
9,1627827,0022400136,NOV 01 2024,1610612741,Chicago,Bulls,CHI,STL,2,6,2024-11-01T00:00:00
10,1627827,0022400124,OCT 30 2024,1610612763,Memphis,Grizzlies,MEM,STL,2,6,2024-10-30T00:00:00
11,1627827,0022400098,OCT 27 2024,1610612749,Milwaukee,Bucks,MIL,STL,2,6,2024-10-27T00:00:00
12,1627827,0022400364,DEC 19 2024,1610612761,Toronto,Raptors,TOR,BLK,2,7,2024-12-19T00:00:00
13,1627827,0022401211,DEC 13 2024,1610612763,Memphis,Grizzlies,MEM,BLK,2,7,2024-12-13T00:00:00
14,1627827,0022400064,OCT 23 2024,1610612737,Atlanta,Hawks,ATL,BLK,2,7,2024-10-23T00:00:00
15,1627827,0022400240,NOV 17 2024,1610612752,New York,Knicks,NYK,FGM,6,8,2024-11-17T00:00:00
16,1627827,0022400158,NOV 04 2024,1610612763,Memphis,Grizzlies,MEM,FGM,6,8,2024-11-04T00:00:00
17,1627827,0022400077,OCT 25 2024,1610612753,Orlando,Magic,ORL,FGM,6,8,2024-10-25T00:00:00
18,1627827,0022400240,NOV 17 2024,1610612752,New York,Knicks,NYK,FGA,11,9,2024-11-17T00:00:00
19,1627827,0022400113,OCT 29 2024,1610612743,Denver,Nuggets,DEN,FGA,11,9,2024-10-29T00:00:00
20,1627827,0022401211,DEC 13 2024,1610612763,Memphis,Grizzlies,MEM,FG3M,5,10,2024-12-13T00:00:00
21,1627827,0022400158,NOV 04 2024,1610612763,Memphis,Grizzlies,MEM,FG3M,5,10,2024-11-04T00:00:00
22,1627827,0022401211,DEC 13 2024,1610612763,Memphis,Grizzlies,MEM,FG3A,8,11,2024-12-13T00:00:00
23,1627827,0022400158,NOV 04 2024,1610612763,Memphis,Grizzlies,MEM,FG3A,8,11,2024-11-04T00:00:00
24,1627827,0022400113,OCT 29 2024,1610612743,Denver,Nuggets,DEN,FTM,6,12,2024-10-29T00:00:00
25,1627827,0022400113,OCT 29 2024,1610612743,Denver,Nuggets,DEN,FTA,11,13,2024-10-29T00:00:00
