,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631303,0022301134,APR 07 2024,1610612738,Boston,Celtics,BOS,PTS,9,1,2024-04-07T00:00:00
1,1631303,0022301200,APR 14 2024,1610612758,Sacramento,Kings,SAC,REB,6,2,2024-04-14T00:00:00
2,1631303,0022301200,APR 14 2024,1610612758,Sacramento,Kings,SAC,OREB,6,3,2024-04-14T00:00:00
3,1631303,0022201230,APR 09 2023,1610612744,Golden State,Warriors,GSW,DREB,4,4,2023-04-09T00:00:00
4,1631303,0022201215,APR 08 2023,1610612746,LA,Clippers,LAC,DREB,4,4,2023-04-08T00:00:00
5,1631303,0022301200,APR 14 2024,1610612758,Sacramento,Kings,SAC,AST,2,5,2024-04-14T00:00:00
6,1631303,0022301183,APR 12 2024,1610612745,Houston,Rockets,HOU,AST,2,5,2024-04-12T00:00:00
7,1631303,0022301169,APR 11 2024,1610612744,Golden State,Warriors,GSW,AST,2,5,2024-04-11T00:00:00
8,1631303,0022301157,APR 09 2024,1610612740,New Orleans,Pelicans,NOP,AST,2,5,2024-04-09T00:00:00
9,1631303,0022301134,APR 07 2024,1610612738,Boston,Celtics,BOS,AST,2,5,2024-04-07T00:00:00
10,1631303,0022301117,APR 05 2024,1610612764,Washington,Wizards,WAS,AST,2,5,2024-04-05T00:00:00
11,1631303,0022300538,JAN 12 2024,1610612750,Minnesota,Timberwolves,MIN,AST,2,5,2024-01-12T00:00:00
12,1631303,0022201184,APR 04 2023,1610612763,Memphis,Grizzlies,MEM,AST,2,5,2023-04-04T00:00:00
13,1631303,0022301117,APR 05 2024,1610612764,Washington,Wizards,WAS,STL,2,6,2024-04-05T00:00:00
14,1631303,0022300529,JAN 11 2024,1610612760,Oklahoma City,Thunder,OKC,STL,2,6,2024-01-11T00:00:00
15,1631303,0022201199,APR 06 2023,1610612759,San Antonio,Spurs,SAS,BLK,3,7,2023-04-06T00:00:00
16,1631303,0022301200,APR 14 2024,1610612758,Sacramento,Kings,SAC,FGM,3,8,2024-04-14T00:00:00
17,1631303,0022301134,APR 07 2024,1610612738,Boston,Celtics,BOS,FGM,3,8,2024-04-07T00:00:00
18,1631303,0022201199,APR 06 2023,1610612759,San Antonio,Spurs,SAS,FGM,3,8,2023-04-06T00:00:00
19,1631303,0022201184,APR 04 2023,1610612763,Memphis,Grizzlies,MEM,FGM,3,8,2023-04-04T00:00:00
20,1631303,0022301200,APR 14 2024,1610612758,Sacramento,Kings,SAC,FGA,10,9,2024-04-14T00:00:00
21,1631303,0022301134,APR 07 2024,1610612738,Boston,Celtics,BOS,FG3M,3,10,2024-04-07T00:00:00
22,1631303,0022301200,APR 14 2024,1610612758,Sacramento,Kings,SAC,FG3A,6,11,2024-04-14T00:00:00
23,1631303,0022301200,APR 14 2024,1610612758,Sacramento,Kings,SAC,FTM,1,12,2024-04-14T00:00:00
24,1631303,0022300960,MAR 14 2024,1610612752,New York,Knicks,NYK,FTM,1,12,2024-03-14T00:00:00
25,1631303,0022300554,JAN 14 2024,1610612756,Phoenix,Suns,PHX,FTM,1,12,2024-01-14T00:00:00
26,1631303,0022300514,JAN 09 2024,1610612752,New York,Knicks,NYK,FTM,1,12,2024-01-09T00:00:00
27,1631303,0022300215,NOV 19 2023,1610612760,Oklahoma City,Thunder,OKC,FTM,1,12,2023-11-19T00:00:00
28,1631303,0022300960,MAR 14 2024,1610612752,New York,Knicks,NYK,FTA,2,13,2024-03-14T00:00:00
29,1631303,0022300554,JAN 14 2024,1610612756,Phoenix,Suns,PHX,FTA,2,13,2024-01-14T00:00:00
30,1631303,0022300514,JAN 09 2024,1610612752,New York,Knicks,NYK,FTA,2,13,2024-01-09T00:00:00
31,1631303,0022300215,NOV 19 2023,1610612760,Oklahoma City,Thunder,OKC,FTA,2,13,2023-11-19T00:00:00
