,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1641741,0022400301,NOV 30 2024,1610612765,Detroit,Pistons,DET,PTS,17,1,2024-11-30T00:00:00
1,1641741,0022400290,NOV 27 2024,1610612745,Houston,Rockets,HOU,REB,10,2,2024-11-27T00:00:00
2,1641741,0022401209,DEC 13 2024,1610612754,Indiana,Pacers,IND,OREB,4,3,2024-12-13T00:00:00
3,1641741,0022400290,NOV 27 2024,1610612745,Houston,Rockets,HOU,DREB,9,4,2024-11-27T00:00:00
4,1641741,0022400142,NOV 02 2024,1610612763,Memphis,Grizzlies,MEM,AST,3,5,2024-11-02T00:00:00
5,1641741,0022400380,DEC 21 2024,1610612739,Cleveland,Cavaliers,CLE,STL,1,6,2024-12-21T00:00:00
6,1641741,0022400373,DEC 20 2024,1610612766,Charlotte,Hornets,CHA,STL,1,6,2024-12-20T00:00:00
7,1641741,0022401222,DEC 16 2024,1610612766,Charlotte,Hornets,CHA,STL,1,6,2024-12-16T00:00:00
8,1641741,0022401209,DEC 13 2024,1610612754,Indiana,Pacers,IND,STL,1,6,2024-12-13T00:00:00
9,1641741,0022400301,NOV 30 2024,1610612765,Detroit,Pistons,DET,STL,1,6,2024-11-30T00:00:00
10,1641741,0022400290,NOV 27 2024,1610612745,Houston,Rockets,HOU,STL,1,6,2024-11-27T00:00:00
11,1641741,0022400255,NOV 20 2024,1610612763,Memphis,Grizzlies,MEM,STL,1,6,2024-11-20T00:00:00
12,1641741,0022400433,DEC 28 2024,1610612762,Utah,Jazz,UTA,BLK,1,7,2024-12-28T00:00:00
13,1641741,0022401209,DEC 13 2024,1610612754,Indiana,Pacers,IND,BLK,1,7,2024-12-13T00:00:00
14,1641741,0022400322,DEC 04 2024,1610612753,Orlando,Magic,ORL,BLK,1,7,2024-12-04T00:00:00
15,1641741,0022400301,NOV 30 2024,1610612765,Detroit,Pistons,DET,BLK,1,7,2024-11-30T00:00:00
16,1641741,0022400290,NOV 27 2024,1610612745,Houston,Rockets,HOU,BLK,1,7,2024-11-27T00:00:00
17,1641741,0022400301,NOV 30 2024,1610612765,Detroit,Pistons,DET,FGM,5,8,2024-11-30T00:00:00
18,1641741,0022400290,NOV 27 2024,1610612745,Houston,Rockets,HOU,FGM,5,8,2024-11-27T00:00:00
19,1641741,0022401209,DEC 13 2024,1610612754,Indiana,Pacers,IND,FGA,12,9,2024-12-13T00:00:00
20,1641741,0022400290,NOV 27 2024,1610612745,Houston,Rockets,HOU,FG3M,2,10,2024-11-27T00:00:00
21,1641741,0022400274,NOV 24 2024,1610612746,LA,Clippers,LAC,FG3A,6,11,2024-11-24T00:00:00
22,1641741,0022400380,DEC 21 2024,1610612739,Cleveland,Cavaliers,CLE,FTM,6,12,2024-12-21T00:00:00
23,1641741,0022401209,DEC 13 2024,1610612754,Indiana,Pacers,IND,FTM,6,12,2024-12-13T00:00:00
24,1641741,0022400301,NOV 30 2024,1610612765,Detroit,Pistons,DET,FTM,6,12,2024-11-30T00:00:00
25,1641741,0022401209,DEC 13 2024,1610612754,Indiana,Pacers,IND,FTA,9,13,2024-12-13T00:00:00
