,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,203915,2015-16,00,1610612765,DET,23.0,1,0,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2
1,203915,2018-19,00,1610612751,BKN,26.0,5,0,131,27,62,0.435,9,24,0.375,10,14,0.714,4,9,13,8,2,0,8,10,73
2,203915,2021-22,00,1610612742,DAL,29.0,18,3,501,80,192,0.417,40,96,0.417,55,67,0.821,8,36,44,65,15,6,29,42,255
3,203915,2022-23,00,1610612751,BKN,30.0,4,4,159,22,51,0.431,7,18,0.389,15,22,0.682,1,12,13,26,5,1,12,7,66
4,203915,2023-24,00,1610612747,LAL,31.0,5,0,73,5,14,0.357,2,8,0.25,3,6,0.5,1,6,7,8,2,1,1,7,15
