,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,203915,00,0,43,19,888,113,283,0.399,40,119,0.336,89,108,0.824,14,102,116,174,38,8,70,68,355
