,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1628389,2017-18,00,1610612748,MIA,20.0,6,0,74,12,31,0.387,0,1,0.0,13,23,0.565,2,14,16,2,3,3,4,11,37
1,1628389,2018-19,00,1610612748,MIA,21.0,3,1,74,18,29,0.621,0,1,0.0,5,8,0.625,8,17,25,4,7,3,9,6,41
2,1628389,2019-20,00,1610612748,MIA,22.0,6,6,143,27,51,0.529,0,0,0.0,18,23,0.783,11,41,52,16,4,10,11,18,72
3,1628389,2020-21,00,1610612748,MIA,23.0,2,2,44,7,12,0.583,0,0,0.0,8,10,0.8,1,11,12,12,2,2,5,4,22
4,1628389,2021-22,00,1610612748,MIA,24.0,4,4,83,26,43,0.605,0,0,0.0,12,17,0.706,6,18,24,5,3,5,11,9,64
5,1628389,2022-23,00,1610612748,MIA,25.0,3,3,74,23,40,0.575,1,3,0.333,17,25,0.68,7,6,13,9,5,2,5,7,64
6,1628389,2023-24,00,1610612748,MIA,26.0,4,4,72,26,47,0.553,0,1,0.0,12,16,0.75,5,16,21,9,1,4,8,6,64
7,1628389,2024-25,00,1610612748,MIA,27.0,4,4,80,17,30,0.567,5,13,0.385,7,12,0.583,1,19,20,7,8,2,7,6,46
