,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629646,0022400386,DEC 21 2024,1610612757,Portland,Trail Blazers,POR,PTS,16,1,2024-12-21T00:00:00
1,1629646,0022400354,DEC 08 2024,1610612740,New Orleans,Pelicans,NOP,PTS,16,1,2024-12-08T00:00:00
2,1629646,0022400386,DEC 21 2024,1610612757,Portland,Trail Blazers,POR,REB,12,2,2024-12-21T00:00:00
3,1629646,0022400354,DEC 08 2024,1610612740,New Orleans,Pelicans,NOP,REB,12,2,2024-12-08T00:00:00
4,1629646,0022400354,DEC 08 2024,1610612740,New Orleans,Pelicans,NOP,OREB,8,3,2024-12-08T00:00:00
5,1629646,0022400386,DEC 21 2024,1610612757,Portland,Trail Blazers,POR,DREB,8,4,2024-12-21T00:00:00
6,1629646,0022400331,DEC 05 2024,1610612741,Chicago,Bulls,CHI,AST,3,5,2024-12-05T00:00:00
7,1629646,0022400386,DEC 21 2024,1610612757,Portland,Trail Blazers,POR,STL,1,6,2024-12-21T00:00:00
8,1629646,0022400331,DEC 05 2024,1610612741,Chicago,Bulls,CHI,STL,1,6,2024-12-05T00:00:00
9,1629646,0022400262,NOV 21 2024,1610612762,Utah,Jazz,UTA,STL,1,6,2024-11-21T00:00:00
10,1629646,0022400025,NOV 19 2024,1610612760,Oklahoma City,Thunder,OKC,STL,1,6,2024-11-19T00:00:00
11,1629646,0022400232,NOV 16 2024,1610612742,Dallas,Mavericks,DAL,STL,1,6,2024-11-16T00:00:00
12,1629646,0022400216,NOV 11 2024,1610612758,Sacramento,Kings,SAC,STL,1,6,2024-11-11T00:00:00
13,1629646,0022400074,OCT 24 2024,1610612742,Dallas,Mavericks,DAL,STL,1,6,2024-10-24T00:00:00
14,1629646,0022400262,NOV 21 2024,1610612762,Utah,Jazz,UTA,BLK,6,7,2024-11-21T00:00:00
15,1629646,0022400386,DEC 21 2024,1610612757,Portland,Trail Blazers,POR,FGM,7,8,2024-12-21T00:00:00
16,1629646,0022400354,DEC 08 2024,1610612740,New Orleans,Pelicans,NOP,FGA,12,9,2024-12-08T00:00:00
17,1629646,0022400451,DEC 31 2024,1610612746,LA,Clippers,LAC,FG3M,0,10,2024-12-31T00:00:00
18,1629646,0022400441,DEC 29 2024,1610612750,Minnesota,Timberwolves,MIN,FG3M,0,10,2024-12-29T00:00:00
19,1629646,0022400394,DEC 23 2024,1610612755,Philadelphia,76ers,PHI,FG3M,0,10,2024-12-23T00:00:00
20,1629646,0022400386,DEC 21 2024,1610612757,Portland,Trail Blazers,POR,FG3M,0,10,2024-12-21T00:00:00
21,1629646,0022400370,DEC 19 2024,1610612737,Atlanta,Hawks,ATL,FG3M,0,10,2024-12-19T00:00:00
22,1629646,0022401218,DEC 15 2024,1610612750,Minnesota,Timberwolves,MIN,FG3M,0,10,2024-12-15T00:00:00
23,1629646,0022401215,DEC 13 2024,1610612757,Portland,Trail Blazers,POR,FG3M,0,10,2024-12-13T00:00:00
24,1629646,0022400354,DEC 08 2024,1610612740,New Orleans,Pelicans,NOP,FG3M,0,10,2024-12-08T00:00:00
25,1629646,0022400337,DEC 06 2024,1610612758,Sacramento,Kings,SAC,FG3M,0,10,2024-12-06T00:00:00
26,1629646,0022400331,DEC 05 2024,1610612741,Chicago,Bulls,CHI,FG3M,0,10,2024-12-05T00:00:00
27,1629646,0022400313,DEC 01 2024,1610612758,Sacramento,Kings,SAC,FG3M,0,10,2024-12-01T00:00:00
28,1629646,0022400296,NOV 27 2024,1610612747,Los Angeles,Lakers,LAL,FG3M,0,10,2024-11-27T00:00:00
29,1629646,0022400038,NOV 26 2024,1610612762,Utah,Jazz,UTA,FG3M,0,10,2024-11-26T00:00:00
30,1629646,0022400262,NOV 21 2024,1610612762,Utah,Jazz,UTA,FG3M,0,10,2024-11-21T00:00:00
31,1629646,0022400025,NOV 19 2024,1610612760,Oklahoma City,Thunder,OKC,FG3M,0,10,2024-11-19T00:00:00
32,1629646,0022400232,NOV 16 2024,1610612742,Dallas,Mavericks,DAL,FG3M,0,10,2024-11-16T00:00:00
33,1629646,0022400216,NOV 11 2024,1610612758,Sacramento,Kings,SAC,FG3M,0,10,2024-11-11T00:00:00
34,1629646,0022400183,NOV 07 2024,1610612757,Portland,Trail Blazers,POR,FG3M,0,10,2024-11-07T00:00:00
35,1629646,0022400173,NOV 06 2024,1610612745,Houston,Rockets,HOU,FG3M,0,10,2024-11-06T00:00:00
36,1629646,0022400146,NOV 02 2024,1610612750,Minnesota,Timberwolves,MIN,FG3M,0,10,2024-11-02T00:00:00
37,1629646,0022400130,OCT 31 2024,1610612762,Utah,Jazz,UTA,FG3M,0,10,2024-10-31T00:00:00
38,1629646,0022400074,OCT 24 2024,1610612742,Dallas,Mavericks,DAL,FG3M,0,10,2024-10-24T00:00:00
39,1629646,0022400451,DEC 31 2024,1610612746,LA,Clippers,LAC,FG3A,0,11,2024-12-31T00:00:00
40,1629646,0022400441,DEC 29 2024,1610612750,Minnesota,Timberwolves,MIN,FG3A,0,11,2024-12-29T00:00:00
41,1629646,0022400394,DEC 23 2024,1610612755,Philadelphia,76ers,PHI,FG3A,0,11,2024-12-23T00:00:00
42,1629646,0022400386,DEC 21 2024,1610612757,Portland,Trail Blazers,POR,FG3A,0,11,2024-12-21T00:00:00
43,1629646,0022400370,DEC 19 2024,1610612737,Atlanta,Hawks,ATL,FG3A,0,11,2024-12-19T00:00:00
44,1629646,0022401218,DEC 15 2024,1610612750,Minnesota,Timberwolves,MIN,FG3A,0,11,2024-12-15T00:00:00
45,1629646,0022401215,DEC 13 2024,1610612757,Portland,Trail Blazers,POR,FG3A,0,11,2024-12-13T00:00:00
46,1629646,0022400354,DEC 08 2024,1610612740,New Orleans,Pelicans,NOP,FG3A,0,11,2024-12-08T00:00:00
47,1629646,0022400337,DEC 06 2024,1610612758,Sacramento,Kings,SAC,FG3A,0,11,2024-12-06T00:00:00
48,1629646,0022400331,DEC 05 2024,1610612741,Chicago,Bulls,CHI,FG3A,0,11,2024-12-05T00:00:00
49,1629646,0022400313,DEC 01 2024,1610612758,Sacramento,Kings,SAC,FG3A,0,11,2024-12-01T00:00:00
50,1629646,0022400296,NOV 27 2024,1610612747,Los Angeles,Lakers,LAL,FG3A,0,11,2024-11-27T00:00:00
51,1629646,0022400038,NOV 26 2024,1610612762,Utah,Jazz,UTA,FG3A,0,11,2024-11-26T00:00:00
52,1629646,0022400262,NOV 21 2024,1610612762,Utah,Jazz,UTA,FG3A,0,11,2024-11-21T00:00:00
53,1629646,0022400025,NOV 19 2024,1610612760,Oklahoma City,Thunder,OKC,FG3A,0,11,2024-11-19T00:00:00
54,1629646,0022400232,NOV 16 2024,1610612742,Dallas,Mavericks,DAL,FG3A,0,11,2024-11-16T00:00:00
55,1629646,0022400216,NOV 11 2024,1610612758,Sacramento,Kings,SAC,FG3A,0,11,2024-11-11T00:00:00
56,1629646,0022400183,NOV 07 2024,1610612757,Portland,Trail Blazers,POR,FG3A,0,11,2024-11-07T00:00:00
57,1629646,0022400173,NOV 06 2024,1610612745,Houston,Rockets,HOU,FG3A,0,11,2024-11-06T00:00:00
58,1629646,0022400146,NOV 02 2024,1610612750,Minnesota,Timberwolves,MIN,FG3A,0,11,2024-11-02T00:00:00
59,1629646,0022400130,OCT 31 2024,1610612762,Utah,Jazz,UTA,FG3A,0,11,2024-10-31T00:00:00
60,1629646,0022400074,OCT 24 2024,1610612742,Dallas,Mavericks,DAL,FG3A,0,11,2024-10-24T00:00:00
61,1629646,0022400354,DEC 08 2024,1610612740,New Orleans,Pelicans,NOP,FTM,4,12,2024-12-08T00:00:00
62,1629646,0022400354,DEC 08 2024,1610612740,New Orleans,Pelicans,NOP,FTA,7,13,2024-12-08T00:00:00
