,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631288,0022300426,DEC 28 2023,1610612744,Golden State,Warriors,GSW,PTS,18,1,2023-12-28T00:00:00
1,1631288,0022201219,APR 09 2023,1610612753,Orlando,Magic,ORL,PTS,18,1,2023-04-09T00:00:00
2,1631288,0022400231,NOV 16 2024,1610612747,Los Angeles,Lakers,LAL,REB,8,2,2024-11-16T00:00:00
3,1631288,0022400231,NOV 16 2024,1610612747,Los Angeles,Lakers,LAL,OREB,5,3,2024-11-16T00:00:00
4,1631288,0022200641,JAN 14 2023,1610612749,Milwaukee,Bucks,MIL,DREB,6,4,2023-01-14T00:00:00
5,1631288,0022301068,MAR 29 2024,1610612757,Portland,Trail Blazers,POR,AST,3,5,2024-03-29T00:00:00
6,1631288,0022200611,JAN 10 2023,1610612760,Oklahoma City,Thunder,OKC,AST,3,5,2023-01-10T00:00:00
7,1631288,0022400252,NOV 20 2024,1610612739,Cleveland,Cavaliers,CLE,STL,3,6,2024-11-20T00:00:00
8,1631288,0022400017,NOV 15 2024,1610612743,Denver,Nuggets,DEN,BLK,2,7,2024-11-15T00:00:00
9,1631288,0022300426,DEC 28 2023,1610612744,Golden State,Warriors,GSW,FGM,7,8,2023-12-28T00:00:00
10,1631288,0022300426,DEC 28 2023,1610612744,Golden State,Warriors,GSW,FGA,14,9,2023-12-28T00:00:00
11,1631288,0022201219,APR 09 2023,1610612753,Orlando,Magic,ORL,FG3M,4,10,2023-04-09T00:00:00
12,1631288,0022300312,DEC 13 2023,1610612766,Charlotte,Hornets,CHA,FG3A,6,11,2023-12-13T00:00:00
13,1631288,0022200611,JAN 10 2023,1610612760,Oklahoma City,Thunder,OKC,FTM,5,12,2023-01-10T00:00:00
14,1631288,0022200611,JAN 10 2023,1610612760,Oklahoma City,Thunder,OKC,FTA,5,13,2023-01-10T00:00:00
