,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1627749,00,0,494,423,14464,3048,6709,0.454,582,1717,0.339,942,1196,0.788,449,2416,2865,2658,731,137,1041,888,7620
