,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1641734,0022301029,MAR 24 2024,1610612748,Miami,Heat,MIA,PTS,9,1,2024-03-24T00:00:00
1,1641734,0022300112,OCT 31 2023,1610612752,New York,Knicks,NYK,PTS,9,1,2023-10-31T00:00:00
2,1641734,0022300112,OCT 31 2023,1610612752,New York,Knicks,NYK,REB,6,2,2023-10-31T00:00:00
3,1641734,0022300112,OCT 31 2023,1610612752,New York,Knicks,NYK,OREB,1,3,2023-10-31T00:00:00
4,1641734,0022300112,OCT 31 2023,1610612752,New York,Knicks,NYK,DREB,5,4,2023-10-31T00:00:00
5,1641734,0022301187,APR 14 2024,1610612766,Charlotte,Hornets,CHA,AST,3,5,2024-04-14T00:00:00
6,1641734,0022300420,DEC 27 2023,1610612742,Dallas,Mavericks,DAL,AST,3,5,2023-12-27T00:00:00
7,1641734,0022300229,NOV 22 2023,1610612748,Miami,Heat,MIA,STL,1,6,2023-11-22T00:00:00
8,1641734,0022300396,DEC 23 2023,1610612741,Chicago,Bulls,CHI,BLK,1,7,2023-12-23T00:00:00
9,1641734,0022300112,OCT 31 2023,1610612752,New York,Knicks,NYK,BLK,1,7,2023-10-31T00:00:00
10,1641734,0022301187,APR 14 2024,1610612766,Charlotte,Hornets,CHA,FGM,3,8,2024-04-14T00:00:00
11,1641734,0022301029,MAR 24 2024,1610612748,Miami,Heat,MIA,FGM,3,8,2024-03-24T00:00:00
12,1641734,0022300930,MAR 10 2024,1610612751,Brooklyn,Nets,BKN,FGM,3,8,2024-03-10T00:00:00
13,1641734,0022300112,OCT 31 2023,1610612752,New York,Knicks,NYK,FGM,3,8,2023-10-31T00:00:00
14,1641734,0022301187,APR 14 2024,1610612766,Charlotte,Hornets,CHA,FGA,12,9,2024-04-14T00:00:00
15,1641734,0022301029,MAR 24 2024,1610612748,Miami,Heat,MIA,FG3M,3,10,2024-03-24T00:00:00
16,1641734,0022301187,APR 14 2024,1610612766,Charlotte,Hornets,CHA,FG3A,5,11,2024-04-14T00:00:00
17,1641734,0022300229,NOV 22 2023,1610612748,Miami,Heat,MIA,FG3A,5,11,2023-11-22T00:00:00
18,1641734,0022300112,OCT 31 2023,1610612752,New York,Knicks,NYK,FG3A,5,11,2023-10-31T00:00:00
19,1641734,0022300112,OCT 31 2023,1610612752,New York,Knicks,NYK,FTM,1,12,2023-10-31T00:00:00
20,1641734,0022300930,MAR 10 2024,1610612751,Brooklyn,Nets,BKN,FTA,2,13,2024-03-10T00:00:00
21,1641734,0022300112,OCT 31 2023,1610612752,New York,Knicks,NYK,FTA,2,13,2023-10-31T00:00:00
