,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630544,0022101078,MAR 21 2022,1610612738,Boston,Celtics,BOS,PTS,35,1,2022-03-21T00:00:00
1,1630544,0022201226,APR 09 2023,1610612763,Memphis,Grizzlies,MEM,REB,12,2,2023-04-09T00:00:00
2,1630544,0022400079,OCT 25 2024,1610612737,Atlanta,Hawks,ATL,OREB,3,3,2024-10-25T00:00:00
3,1630544,0022400068,OCT 23 2024,1610612745,Houston,Rockets,HOU,OREB,3,3,2024-10-23T00:00:00
4,1630544,0022300969,MAR 16 2024,1610612755,Philadelphia,76ers,PHI,OREB,3,3,2024-03-16T00:00:00
5,1630544,0022201226,APR 09 2023,1610612763,Memphis,Grizzlies,MEM,DREB,11,4,2023-04-09T00:00:00
6,1630544,0022201226,APR 09 2023,1610612763,Memphis,Grizzlies,MEM,AST,12,5,2023-04-09T00:00:00
7,1630544,0022301159,APR 10 2024,1610612737,Atlanta,Hawks,ATL,STL,7,6,2024-04-10T00:00:00
8,1630544,0022301135,APR 07 2024,1610612760,Oklahoma City,Thunder,OKC,BLK,2,7,2024-04-07T00:00:00
9,1630544,0022200562,JAN 03 2023,1610612738,Boston,Celtics,BOS,BLK,2,7,2023-01-03T00:00:00
10,1630544,0022101078,MAR 21 2022,1610612738,Boston,Celtics,BOS,FGM,13,8,2022-03-21T00:00:00
11,1630544,0022200054,OCT 25 2022,1610612746,LA,Clippers,LAC,FGA,24,9,2022-10-25T00:00:00
12,1630544,0022101078,MAR 21 2022,1610612738,Boston,Celtics,BOS,FG3M,7,10,2022-03-21T00:00:00
13,1630544,0022101078,MAR 21 2022,1610612738,Boston,Celtics,BOS,FG3A,12,11,2022-03-21T00:00:00
14,1630544,0022100860,FEB 14 2022,1610612752,New York,Knicks,NYK,FTM,8,12,2022-02-14T00:00:00
15,1630544,0022100860,FEB 14 2022,1610612752,New York,Knicks,NYK,FTA,8,13,2022-02-14T00:00:00
16,1630544,0022100778,FEB 02 2022,1610612742,Dallas,Mavericks,DAL,FTA,8,13,2022-02-02T00:00:00
