,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630268,0022000825,APR 13 2021,1610612747,Los Angeles,Lakers,LAL,PTS,3,1,2021-04-13T00:00:00
1,1630268,0022000757,APR 04 2021,1610612738,Boston,Celtics,BOS,PTS,3,1,2021-04-04T00:00:00
2,1630268,0022000672,MAR 24 2021,1610612745,Houston,Rockets,HOU,PTS,3,1,2021-03-24T00:00:00
3,1630268,0022000757,APR 04 2021,1610612738,Boston,Celtics,BOS,REB,1,2,2021-04-04T00:00:00
4,1630268,0022000757,APR 04 2021,1610612738,Boston,Celtics,BOS,OREB,1,3,2021-04-04T00:00:00
5,1630268,0022000434,MAY 06 2021,1610612741,Chicago,Bulls,CHI,DREB,0,4,2021-05-06T00:00:00
6,1630268,0022000825,APR 13 2021,1610612747,Los Angeles,Lakers,LAL,DREB,0,4,2021-04-13T00:00:00
7,1630268,0022000796,APR 09 2021,1610612749,Milwaukee,Bucks,MIL,DREB,0,4,2021-04-09T00:00:00
8,1630268,0022000757,APR 04 2021,1610612738,Boston,Celtics,BOS,DREB,0,4,2021-04-04T00:00:00
9,1630268,0022000732,APR 01 2021,1610612751,Brooklyn,Nets,BKN,DREB,0,4,2021-04-01T00:00:00
10,1630268,0022000672,MAR 24 2021,1610612745,Houston,Rockets,HOU,DREB,0,4,2021-03-24T00:00:00
11,1630268,0022000588,MAR 13 2021,1610612761,Toronto,Raptors,TOR,DREB,0,4,2021-03-13T00:00:00
12,1630268,0022000672,MAR 24 2021,1610612745,Houston,Rockets,HOU,AST,1,5,2021-03-24T00:00:00
13,1630268,0022000434,MAY 06 2021,1610612741,Chicago,Bulls,CHI,STL,0,6,2021-05-06T00:00:00
14,1630268,0022000825,APR 13 2021,1610612747,Los Angeles,Lakers,LAL,STL,0,6,2021-04-13T00:00:00
15,1630268,0022000796,APR 09 2021,1610612749,Milwaukee,Bucks,MIL,STL,0,6,2021-04-09T00:00:00
16,1630268,0022000757,APR 04 2021,1610612738,Boston,Celtics,BOS,STL,0,6,2021-04-04T00:00:00
17,1630268,0022000732,APR 01 2021,1610612751,Brooklyn,Nets,BKN,STL,0,6,2021-04-01T00:00:00
18,1630268,0022000672,MAR 24 2021,1610612745,Houston,Rockets,HOU,STL,0,6,2021-03-24T00:00:00
19,1630268,0022000588,MAR 13 2021,1610612761,Toronto,Raptors,TOR,STL,0,6,2021-03-13T00:00:00
20,1630268,0022000825,APR 13 2021,1610612747,Los Angeles,Lakers,LAL,BLK,1,7,2021-04-13T00:00:00
21,1630268,0022000757,APR 04 2021,1610612738,Boston,Celtics,BOS,FGM,1,8,2021-04-04T00:00:00
22,1630268,0022000672,MAR 24 2021,1610612745,Houston,Rockets,HOU,FGM,1,8,2021-03-24T00:00:00
23,1630268,0022000672,MAR 24 2021,1610612745,Houston,Rockets,HOU,FGA,3,9,2021-03-24T00:00:00
24,1630268,0022000757,APR 04 2021,1610612738,Boston,Celtics,BOS,FG3M,1,10,2021-04-04T00:00:00
25,1630268,0022000672,MAR 24 2021,1610612745,Houston,Rockets,HOU,FG3M,1,10,2021-03-24T00:00:00
26,1630268,0022000672,MAR 24 2021,1610612745,Houston,Rockets,HOU,FG3A,3,11,2021-03-24T00:00:00
27,1630268,0022000825,APR 13 2021,1610612747,Los Angeles,Lakers,LAL,FTM,3,12,2021-04-13T00:00:00
28,1630268,0022000825,APR 13 2021,1610612747,Los Angeles,Lakers,LAL,FTA,3,13,2021-04-13T00:00:00
