,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1641775,0022400449,DEC 31 2024,1610612761,Toronto,Raptors,TOR,PTS,10,1,2024-12-31T00:00:00
1,1641775,0022400420,DEC 27 2024,1610612754,Indiana,Pacers,IND,REB,5,2,2024-12-27T00:00:00
2,1641775,0022300780,FEB 14 2024,1610612751,Brooklyn,Nets,BKN,REB,5,2,2024-02-14T00:00:00
3,1641775,0022400420,DEC 27 2024,1610612754,Indiana,Pacers,IND,OREB,2,3,2024-12-27T00:00:00
4,1641775,0022300780,FEB 14 2024,1610612751,Brooklyn,Nets,BKN,DREB,4,4,2024-02-14T00:00:00
5,1641775,0022300571,JAN 17 2024,1610612759,San Antonio,Spurs,SAS,DREB,4,4,2024-01-17T00:00:00
6,1641775,0022400449,DEC 31 2024,1610612761,Toronto,Raptors,TOR,AST,2,5,2024-12-31T00:00:00
7,1641775,0022400420,DEC 27 2024,1610612754,Indiana,Pacers,IND,AST,2,5,2024-12-27T00:00:00
8,1641775,0022300984,MAR 18 2024,1610612765,Detroit,Pistons,DET,AST,2,5,2024-03-18T00:00:00
9,1641775,0022400157,NOV 04 2024,1610612737,Atlanta,Hawks,ATL,STL,2,6,2024-11-04T00:00:00
10,1641775,0022301186,APR 14 2024,1610612764,Washington,Wizards,WAS,STL,2,6,2024-04-14T00:00:00
11,1641775,0022400281,NOV 25 2024,1610612746,LA,Clippers,LAC,BLK,2,7,2024-11-25T00:00:00
12,1641775,0022400449,DEC 31 2024,1610612761,Toronto,Raptors,TOR,FGM,4,8,2024-12-31T00:00:00
13,1641775,0022400449,DEC 31 2024,1610612761,Toronto,Raptors,TOR,FGA,6,9,2024-12-31T00:00:00
14,1641775,0022400420,DEC 27 2024,1610612754,Indiana,Pacers,IND,FG3M,2,10,2024-12-27T00:00:00
15,1641775,0022400132,NOV 01 2024,1610612766,Charlotte,Hornets,CHA,FG3M,2,10,2024-11-01T00:00:00
16,1641775,0022301173,APR 12 2024,1610612766,Charlotte,Hornets,CHA,FG3M,2,10,2024-04-12T00:00:00
17,1641775,0022400420,DEC 27 2024,1610612754,Indiana,Pacers,IND,FG3A,3,11,2024-12-27T00:00:00
18,1641775,0022400132,NOV 01 2024,1610612766,Charlotte,Hornets,CHA,FG3A,3,11,2024-11-01T00:00:00
19,1641775,0022301173,APR 12 2024,1610612766,Charlotte,Hornets,CHA,FG3A,3,11,2024-04-12T00:00:00
20,1641775,0022400420,DEC 27 2024,1610612754,Indiana,Pacers,IND,FTM,3,12,2024-12-27T00:00:00
21,1641775,0022400420,DEC 27 2024,1610612754,Indiana,Pacers,IND,FTA,4,13,2024-12-27T00:00:00
