,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629667,00,0,21,4,384,49,129,0.38,14,53,0.264,18,23,0.783,16,61,77,16,13,7,15,32,130
