,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,202692,0022300558,JAN 15 2024,1610612764,Washington,Wizards,WAS,PTS,34,1,2024-01-15T00:00:00
1,202692,0022100516,DEC 29 2021,1610612765,Detroit,Pistons,DET,PTS,34,1,2021-12-29T00:00:00
2,202692,0021300561,JAN 13 2014,1610612743,Denver,Nuggets,DEN,PTS,34,1,2014-01-13T00:00:00
3,202692,0021400157,NOV 18 2014,1610612760,Oklahoma City,Thunder,OKC,REB,14,2,2014-11-18T00:00:00
4,202692,0021800423,DEC 14 2018,1610612749,Milwaukee,Bucks,MIL,OREB,5,3,2018-12-14T00:00:00
5,202692,0021400157,NOV 18 2014,1610612760,Oklahoma City,Thunder,OKC,DREB,13,4,2014-11-18T00:00:00
6,202692,0021800749,JAN 29 2019,1610612764,Washington,Wizards,WAS,AST,9,5,2019-01-29T00:00:00
7,202692,0021800372,DEC 07 2018,1610612758,Sacramento,Kings,SAC,AST,9,5,2018-12-07T00:00:00
8,202692,0022100545,JAN 02 2022,1610612761,Toronto,Raptors,TOR,STL,5,6,2022-01-02T00:00:00
9,202692,0022100239,NOV 20 2021,1610612745,Houston,Rockets,HOU,STL,5,6,2021-11-20T00:00:00
10,202692,0021900223,NOV 22 2019,1610612762,Utah,Jazz,UTA,STL,5,6,2019-11-22T00:00:00
11,202692,0022100161,NOV 10 2021,1610612749,Milwaukee,Bucks,MIL,BLK,3,7,2021-11-10T00:00:00
12,202692,0021900652,JAN 20 2020,1610612757,Portland,Trail Blazers,POR,BLK,3,7,2020-01-20T00:00:00
13,202692,0021800455,DEC 19 2018,1610612766,Charlotte,Hornets,CHA,BLK,3,7,2018-12-19T00:00:00
14,202692,0021300561,JAN 13 2014,1610612743,Denver,Nuggets,DEN,FGM,13,8,2014-01-13T00:00:00
15,202692,0021900652,JAN 20 2020,1610612757,Portland,Trail Blazers,POR,FGA,23,9,2020-01-20T00:00:00
16,202692,0022300558,JAN 15 2024,1610612764,Washington,Wizards,WAS,FG3M,8,10,2024-01-15T00:00:00
17,202692,0022300592,JAN 20 2024,1610612749,Milwaukee,Bucks,MIL,FG3A,14,11,2024-01-20T00:00:00
18,202692,0021900532,JAN 04 2020,1610612765,Detroit,Pistons,DET,FTM,14,12,2020-01-04T00:00:00
19,202692,0021301155,APR 06 2014,1610612744,Golden State,Warriors,GSW,FTM,14,12,2014-04-06T00:00:00
20,202692,0021301155,APR 06 2014,1610612744,Golden State,Warriors,GSW,FTA,16,13,2014-04-06T00:00:00
