,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1631247,00,0,6,0,42,3,7,0.429,0,3,0.0,2,2,1.0,1,5,6,5,1,1,2,3,8
