,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630643,00,0,10,0,115,24,50,0.48,10,26,0.385,2,3,0.667,12,26,38,9,1,9,11,17,60
