,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630208,0022300647,JAN 27 2024,1610612762,Utah,Jazz,UTA,PTS,26,1,2024-01-27T00:00:00
1,1630208,0022201071,MAR 20 2023,1610612754,Indiana,Pacers,IND,REB,17,2,2023-03-20T00:00:00
2,1630208,0022200428,DEC 16 2022,1610612737,Atlanta,Hawks,ATL,OREB,8,3,2022-12-16T00:00:00
3,1630208,0022200011,OCT 19 2022,1610612759,San Antonio,Spurs,SAS,OREB,8,3,2022-10-19T00:00:00
4,1630208,0022400349,DEC 08 2024,1610612754,Indiana,Pacers,IND,DREB,14,4,2024-12-08T00:00:00
5,1630208,0022400469,JAN 03 2025,1610612765,Detroit,Pistons,DET,AST,5,5,2025-01-03T00:00:00
6,1630208,0022100132,NOV 05 2021,1610612758,Sacramento,Kings,SAC,STL,3,6,2021-11-05T00:00:00
7,1630208,0022201005,MAR 11 2023,1610612762,Utah,Jazz,UTA,BLK,5,7,2023-03-11T00:00:00
8,1630208,0022200873,FEB 15 2023,1610612759,San Antonio,Spurs,SAS,BLK,5,7,2023-02-15T00:00:00
9,1630208,0022400117,OCT 30 2024,1610612761,Toronto,Raptors,TOR,FGM,10,8,2024-10-30T00:00:00
10,1630208,0022300647,JAN 27 2024,1610612762,Utah,Jazz,UTA,FGM,10,8,2024-01-27T00:00:00
11,1630208,0022400117,OCT 30 2024,1610612761,Toronto,Raptors,TOR,FGA,14,9,2024-10-30T00:00:00
12,1630208,0022201148,MAR 31 2023,1610612741,Chicago,Bulls,CHI,FG3M,1,10,2023-03-31T00:00:00
13,1630208,0022400088,OCT 26 2024,1610612748,Miami,Heat,MIA,FG3A,1,11,2024-10-26T00:00:00
14,1630208,0022300849,FEB 29 2024,1610612749,Milwaukee,Bucks,MIL,FG3A,1,11,2024-02-29T00:00:00
15,1630208,0022201148,MAR 31 2023,1610612741,Chicago,Bulls,CHI,FG3A,1,11,2023-03-31T00:00:00
16,1630208,0022000911,APR 25 2021,1610612738,Boston,Celtics,BOS,FG3A,1,11,2021-04-25T00:00:00
17,1630208,0022400050,DEC 03 2024,1610612755,Philadelphia,76ers,PHI,FTM,10,12,2024-12-03T00:00:00
18,1630208,0022400050,DEC 03 2024,1610612755,Philadelphia,76ers,PHI,FTA,13,13,2024-12-03T00:00:00
