,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630625,00,0,19,1,322,60,132,0.455,7,39,0.179,26,40,0.65,17,37,54,48,12,9,28,18,153
