,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630625,0022400239,NOV 17 2024,1610612737,Atlanta,Hawks,ATL,PTS,23,1,2024-11-17T00:00:00
1,1630625,0022400267,NOV 23 2024,1610612745,Houston,Rockets,HOU,REB,6,2,2024-11-23T00:00:00
2,1630625,0022401219,DEC 15 2024,1610612756,Phoenix,Suns,PHX,OREB,2,3,2024-12-15T00:00:00
3,1630625,0022400060,DEC 03 2024,1610612746,LA,Clippers,LAC,OREB,2,3,2024-12-03T00:00:00
4,1630625,0022400267,NOV 23 2024,1610612745,Houston,Rockets,HOU,DREB,6,4,2024-11-23T00:00:00
5,1630625,0022400312,DEC 01 2024,1610612742,Dallas,Mavericks,DAL,AST,5,5,2024-12-01T00:00:00
6,1630625,0022400267,NOV 23 2024,1610612745,Houston,Rockets,HOU,AST,5,5,2024-11-23T00:00:00
7,1630625,0022400226,NOV 13 2024,1610612750,Minnesota,Timberwolves,MIN,AST,5,5,2024-11-13T00:00:00
8,1630625,0022400008,NOV 12 2024,1610612750,Minnesota,Timberwolves,MIN,AST,5,5,2024-11-12T00:00:00
9,1630625,0022400049,NOV 29 2024,1610612758,Sacramento,Kings,SAC,STL,5,6,2024-11-29T00:00:00
10,1630625,0022400256,NOV 20 2024,1610612760,Oklahoma City,Thunder,OKC,BLK,3,7,2024-11-20T00:00:00
11,1630625,0022400239,NOV 17 2024,1610612737,Atlanta,Hawks,ATL,FGM,9,8,2024-11-17T00:00:00
12,1630625,0022400239,NOV 17 2024,1610612737,Atlanta,Hawks,ATL,FGA,19,9,2024-11-17T00:00:00
13,1630625,0022400239,NOV 17 2024,1610612737,Atlanta,Hawks,ATL,FG3M,4,10,2024-11-17T00:00:00
14,1630625,0022400008,NOV 12 2024,1610612750,Minnesota,Timberwolves,MIN,FG3M,4,10,2024-11-12T00:00:00
15,1630625,0022400339,DEC 06 2024,1610612762,Utah,Jazz,UTA,FG3A,8,11,2024-12-06T00:00:00
16,1630625,0022400256,NOV 20 2024,1610612760,Oklahoma City,Thunder,OKC,FG3A,8,11,2024-11-20T00:00:00
17,1630625,0022400239,NOV 17 2024,1610612737,Atlanta,Hawks,ATL,FG3A,8,11,2024-11-17T00:00:00
18,1630625,0022400210,NOV 10 2024,1610612763,Memphis,Grizzlies,MEM,FTM,5,12,2024-11-10T00:00:00
19,1630625,0022400140,NOV 01 2024,1610612760,Oklahoma City,Thunder,OKC,FTM,5,12,2024-11-01T00:00:00
20,1630625,0022400140,NOV 01 2024,1610612760,Oklahoma City,Thunder,OKC,FTA,7,13,2024-11-01T00:00:00
