,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630625,0022301051,MAR 27 2024,1610612737,Atlanta,Hawks,ATL,PTS,31,1,2024-03-27T00:00:00
1,1630625,0022301038,MAR 25 2024,1610612745,Houston,Rockets,HOU,REB,11,2,2024-03-25T00:00:00
2,1630625,0022300826,FEB 25 2024,1610612766,Charlotte,Hornets,CHA,OREB,4,3,2024-02-25T00:00:00
3,1630625,0022301183,APR 12 2024,1610612745,Houston,Rockets,HOU,DREB,10,4,2024-04-12T00:00:00
4,1630625,0022301038,MAR 25 2024,1610612745,Houston,Rockets,HOU,DREB,10,4,2024-03-25T00:00:00
5,1630625,0022301134,APR 07 2024,1610612738,Boston,Celtics,BOS,AST,9,5,2024-04-07T00:00:00
6,1630625,0022301051,MAR 27 2024,1610612737,Atlanta,Hawks,ATL,AST,9,5,2024-03-27T00:00:00
7,1630625,0022400049,NOV 29 2024,1610612758,Sacramento,Kings,SAC,STL,5,6,2024-11-29T00:00:00
8,1630625,0022400256,NOV 20 2024,1610612760,Oklahoma City,Thunder,OKC,BLK,3,7,2024-11-20T00:00:00
9,1630625,0022100715,JAN 25 2022,1610612766,Charlotte,Hornets,CHA,BLK,3,7,2022-01-25T00:00:00
10,1630625,0022301051,MAR 27 2024,1610612737,Atlanta,Hawks,ATL,FGM,13,8,2024-03-27T00:00:00
11,1630625,0022300916,MAR 08 2024,1610612745,Houston,Rockets,HOU,FGA,27,9,2024-03-08T00:00:00
12,1630625,0022301051,MAR 27 2024,1610612737,Atlanta,Hawks,ATL,FG3M,5,10,2024-03-27T00:00:00
13,1630625,0022300923,MAR 09 2024,1610612761,Toronto,Raptors,TOR,FG3M,5,10,2024-03-09T00:00:00
14,1630625,0022301200,APR 14 2024,1610612758,Sacramento,Kings,SAC,FG3A,15,11,2024-04-14T00:00:00
15,1630625,0022301183,APR 12 2024,1610612745,Houston,Rockets,HOU,FTM,8,12,2024-04-12T00:00:00
16,1630625,0022300775,FEB 13 2024,1610612750,Minnesota,Timberwolves,MIN,FTA,10,13,2024-02-13T00:00:00
