,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1631170,0022300404,DEC 25 2023,1610612755,Philadelphia,76ers,PHI,PTS,31,1,2023-12-25T00:00:00
1,1631170,0022400316,DEC 02 2024,1610612738,Boston,Celtics,BOS,REB,10,2,2024-12-02T00:00:00
2,1631170,0022400147,NOV 02 2024,1610612764,Washington,Wizards,WAS,REB,10,2,2024-11-02T00:00:00
3,1631170,0022300404,DEC 25 2023,1610612755,Philadelphia,76ers,PHI,REB,10,2,2023-12-25T00:00:00
4,1631170,0022300404,DEC 25 2023,1610612755,Philadelphia,76ers,PHI,OREB,5,3,2023-12-25T00:00:00
5,1631170,0022300985,MAR 18 2024,1610612755,Philadelphia,76ers,PHI,DREB,9,4,2024-03-18T00:00:00
6,1631170,0022301176,APR 12 2024,1610612761,Toronto,Raptors,TOR,AST,9,5,2024-04-12T00:00:00
7,1631170,0022400411,DEC 26 2024,1610612753,Orlando,Magic,ORL,STL,5,6,2024-12-26T00:00:00
8,1631170,0022301189,APR 14 2024,1610612761,Toronto,Raptors,TOR,BLK,2,7,2024-04-14T00:00:00
9,1631170,0022301111,APR 04 2024,1610612755,Philadelphia,76ers,PHI,BLK,2,7,2024-04-04T00:00:00
10,1631170,0022300926,MAR 10 2024,1610612764,Washington,Wizards,WAS,BLK,2,7,2024-03-10T00:00:00
11,1631170,0022300353,DEC 18 2023,1610612750,Minnesota,Timberwolves,MIN,BLK,2,7,2023-12-18T00:00:00
12,1631170,0022300831,FEB 26 2024,1610612758,Sacramento,Kings,SAC,FGM,12,8,2024-02-26T00:00:00
13,1631170,0022300831,FEB 26 2024,1610612758,Sacramento,Kings,SAC,FGA,17,9,2024-02-26T00:00:00
14,1631170,0022300045,NOV 24 2023,1610612752,New York,Knicks,NYK,FGA,17,9,2023-11-24T00:00:00
15,1631170,0022300175,NOV 11 2023,1610612737,Atlanta,Hawks,ATL,FGA,17,9,2023-11-11T00:00:00
16,1631170,0022300229,NOV 22 2023,1610612739,Cleveland,Cavaliers,CLE,FG3M,4,10,2023-11-22T00:00:00
17,1631170,0022300175,NOV 11 2023,1610612737,Atlanta,Hawks,ATL,FG3A,7,11,2023-11-11T00:00:00
18,1631170,0022400316,DEC 02 2024,1610612738,Boston,Celtics,BOS,FTM,9,12,2024-12-02T00:00:00
19,1631170,0022300320,DEC 14 2023,1610612741,Chicago,Bulls,CHI,FTM,9,12,2023-12-14T00:00:00
20,1631170,0022400316,DEC 02 2024,1610612738,Boston,Celtics,BOS,FTA,12,13,2024-12-02T00:00:00
