,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629631,0022400370,DEC 19 2024,1610612759,San Antonio,Spurs,SAS,PTS,27,1,2024-12-19T00:00:00
1,1629631,0022401229,DEC 14 2024,1610612749,Milwaukee,Bucks,MIL,REB,7,2,2024-12-14T00:00:00
2,1629631,0022400079,OCT 25 2024,1610612766,Charlotte,Hornets,CHA,REB,7,2,2024-10-25T00:00:00
3,1629631,0022400461,JAN 01 2025,1610612743,Denver,Nuggets,DEN,OREB,2,3,2025-01-01T00:00:00
4,1629631,0022400258,NOV 20 2024,1610612744,Golden State,Warriors,GSW,OREB,2,3,2024-11-20T00:00:00
5,1629631,0022401229,DEC 14 2024,1610612749,Milwaukee,Bucks,MIL,DREB,6,4,2024-12-14T00:00:00
6,1629631,0022400079,OCT 25 2024,1610612766,Charlotte,Hornets,CHA,DREB,6,4,2024-10-25T00:00:00
7,1629631,0022400461,JAN 01 2025,1610612743,Denver,Nuggets,DEN,AST,3,5,2025-01-01T00:00:00
8,1629631,0022401229,DEC 14 2024,1610612749,Milwaukee,Bucks,MIL,AST,3,5,2024-12-14T00:00:00
9,1629631,0022400041,NOV 29 2024,1610612739,Cleveland,Cavaliers,CLE,AST,3,5,2024-11-29T00:00:00
10,1629631,0022400079,OCT 25 2024,1610612766,Charlotte,Hornets,CHA,AST,3,5,2024-10-25T00:00:00
11,1629631,0022400258,NOV 20 2024,1610612744,Golden State,Warriors,GSW,STL,4,6,2024-11-20T00:00:00
12,1629631,0022400413,DEC 26 2024,1610612741,Chicago,Bulls,CHI,BLK,1,7,2024-12-26T00:00:00
13,1629631,0022400250,NOV 18 2024,1610612758,Sacramento,Kings,SAC,BLK,1,7,2024-11-18T00:00:00
14,1629631,0022400079,OCT 25 2024,1610612766,Charlotte,Hornets,CHA,BLK,1,7,2024-10-25T00:00:00
15,1629631,0022400378,DEC 21 2024,1610612763,Memphis,Grizzlies,MEM,FGM,9,8,2024-12-21T00:00:00
16,1629631,0022400370,DEC 19 2024,1610612759,San Antonio,Spurs,SAS,FGM,9,8,2024-12-19T00:00:00
17,1629631,0022400334,DEC 06 2024,1610612747,Los Angeles,Lakers,LAL,FGM,9,8,2024-12-06T00:00:00
18,1629631,0022400287,NOV 27 2024,1610612739,Cleveland,Cavaliers,CLE,FGM,9,8,2024-11-27T00:00:00
19,1629631,0022400250,NOV 18 2024,1610612758,Sacramento,Kings,SAC,FGM,9,8,2024-11-18T00:00:00
20,1629631,0022400350,DEC 08 2024,1610612743,Denver,Nuggets,DEN,FGA,20,9,2024-12-08T00:00:00
21,1629631,0022400334,DEC 06 2024,1610612747,Los Angeles,Lakers,LAL,FG3M,5,10,2024-12-06T00:00:00
22,1629631,0022400287,NOV 27 2024,1610612739,Cleveland,Cavaliers,CLE,FG3M,5,10,2024-11-27T00:00:00
23,1629631,0022400350,DEC 08 2024,1610612743,Denver,Nuggets,DEN,FG3A,9,11,2024-12-08T00:00:00
24,1629631,0022400287,NOV 27 2024,1610612739,Cleveland,Cavaliers,CLE,FG3A,9,11,2024-11-27T00:00:00
25,1629631,0022400413,DEC 26 2024,1610612741,Chicago,Bulls,CHI,FTM,10,12,2024-12-26T00:00:00
26,1629631,0022400413,DEC 26 2024,1610612741,Chicago,Bulls,CHI,FTA,10,13,2024-12-26T00:00:00
