,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629631,0022000254,JAN 24 2021,1610612749,Milwaukee,Bucks,MIL,PTS,33,1,2021-01-24T00:00:00
1,1629631,0022301060,MAR 28 2024,1610612738,Boston,Celtics,BOS,REB,13,2,2024-03-28T00:00:00
2,1629631,0022301034,MAR 25 2024,1610612738,Boston,Celtics,BOS,OREB,3,3,2024-03-25T00:00:00
3,1629631,0022300227,NOV 22 2023,1610612751,Brooklyn,Nets,BKN,OREB,3,3,2023-11-22T00:00:00
4,1629631,0022201065,MAR 19 2023,1610612759,San Antonio,Spurs,SAS,OREB,3,3,2023-03-19T00:00:00
5,1629631,0022101182,APR 05 2022,1610612761,Toronto,Raptors,TOR,OREB,3,3,2022-04-05T00:00:00
6,1629631,0022100856,FEB 13 2022,1610612738,Boston,Celtics,BOS,OREB,3,3,2022-02-13T00:00:00
7,1629631,0021900943,MAR 07 2020,1610612763,Memphis,Grizzlies,MEM,OREB,3,3,2020-03-07T00:00:00
8,1629631,0021900867,FEB 26 2020,1610612753,Orlando,Magic,ORL,OREB,3,3,2020-02-26T00:00:00
9,1629631,0022301060,MAR 28 2024,1610612738,Boston,Celtics,BOS,DREB,11,4,2024-03-28T00:00:00
10,1629631,0021900204,NOV 20 2019,1610612749,Milwaukee,Bucks,MIL,DREB,11,4,2019-11-20T00:00:00
11,1629631,0022300018,NOV 14 2023,1610612765,Detroit,Pistons,DET,AST,5,5,2023-11-14T00:00:00
12,1629631,0022000110,JAN 06 2021,1610612766,Charlotte,Hornets,CHA,AST,5,5,2021-01-06T00:00:00
13,1629631,0021900336,DEC 08 2019,1610612766,Charlotte,Hornets,CHA,AST,5,5,2019-12-08T00:00:00
14,1629631,0021900165,NOV 14 2019,1610612756,Phoenix,Suns,PHX,STL,6,6,2019-11-14T00:00:00
15,1629631,0022100636,JAN 14 2022,1610612748,Miami,Heat,MIA,BLK,3,7,2022-01-14T00:00:00
16,1629631,0022000254,JAN 24 2021,1610612749,Milwaukee,Bucks,MIL,FGM,13,8,2021-01-24T00:00:00
17,1629631,0022301147,APR 09 2024,1610612748,Miami,Heat,MIA,FGA,23,9,2024-04-09T00:00:00
18,1629631,0022200633,JAN 13 2023,1610612754,Indiana,Pacers,IND,FG3M,6,10,2023-01-13T00:00:00
19,1629631,0022100113,NOV 03 2021,1610612751,Brooklyn,Nets,BKN,FG3M,6,10,2021-11-03T00:00:00
20,1629631,0021900888,FEB 29 2020,1610612757,Portland,Trail Blazers,POR,FG3M,6,10,2020-02-29T00:00:00
21,1629631,0021900228,NOV 23 2019,1610612761,Toronto,Raptors,TOR,FG3M,6,10,2019-11-23T00:00:00
22,1629631,0022400486,JAN 04 2025,1610612746,LA,Clippers,LAC,FG3A,11,11,2025-01-04T00:00:00
23,1629631,0022300246,NOV 26 2023,1610612738,Boston,Celtics,BOS,FG3A,11,11,2023-11-26T00:00:00
24,1629631,0022200235,NOV 19 2022,1610612761,Toronto,Raptors,TOR,FTM,11,12,2022-11-19T00:00:00
25,1629631,0022200235,NOV 19 2022,1610612761,Toronto,Raptors,TOR,FTA,14,13,2022-11-19T00:00:00
