,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,202696,0022400331,DEC 05 2024,1610612759,San Antonio,Spurs,SAS,PTS,39,1,2024-12-05T00:00:00
1,202696,0022400456,JAN 01 2025,1610612764,Washington,Wizards,WAS,REB,14,2,2025-01-01T00:00:00
2,202696,0022400363,DEC 19 2024,1610612738,Boston,Celtics,BOS,REB,14,2,2024-12-19T00:00:00
3,202696,0022400123,OCT 30 2024,1610612753,Orlando,Magic,ORL,REB,14,2,2024-10-30T00:00:00
4,202696,0022400381,DEC 21 2024,1610612738,Boston,Celtics,BOS,OREB,6,3,2024-12-21T00:00:00
5,202696,0022400123,OCT 30 2024,1610612753,Orlando,Magic,ORL,OREB,6,3,2024-10-30T00:00:00
6,202696,0022400456,JAN 01 2025,1610612764,Washington,Wizards,WAS,DREB,12,4,2025-01-01T00:00:00
7,202696,0022400363,DEC 19 2024,1610612738,Boston,Celtics,BOS,DREB,12,4,2024-12-19T00:00:00
8,202696,0022400030,NOV 22 2024,1610612737,Atlanta,Hawks,ATL,DREB,12,4,2024-11-22T00:00:00
9,202696,0022400530,JAN 10 2025,1610612764,Washington,Wizards,WAS,AST,6,5,2025-01-10T00:00:00
10,202696,0022400456,JAN 01 2025,1610612764,Washington,Wizards,WAS,AST,6,5,2025-01-01T00:00:00
11,202696,0022400253,NOV 20 2024,1610612749,Milwaukee,Bucks,MIL,AST,6,5,2024-11-20T00:00:00
12,202696,0022400160,NOV 04 2024,1610612762,Utah,Jazz,UTA,AST,6,5,2024-11-04T00:00:00
13,202696,0022400347,DEC 08 2024,1610612755,Philadelphia,76ers,PHI,STL,4,6,2024-12-08T00:00:00
14,202696,0022400030,NOV 22 2024,1610612737,Atlanta,Hawks,ATL,BLK,4,7,2024-11-22T00:00:00
15,202696,0022400331,DEC 05 2024,1610612759,San Antonio,Spurs,SAS,FGM,16,8,2024-12-05T00:00:00
16,202696,0022400430,DEC 28 2024,1610612749,Milwaukee,Bucks,MIL,FGA,24,9,2024-12-28T00:00:00
17,202696,0022400047,NOV 29 2024,1610612738,Boston,Celtics,BOS,FG3M,6,10,2024-11-29T00:00:00
18,202696,0022400244,NOV 18 2024,1610612765,Detroit,Pistons,DET,FG3M,6,10,2024-11-18T00:00:00
19,202696,0022400498,JAN 06 2025,1610612759,San Antonio,Spurs,SAS,FG3A,9,11,2025-01-06T00:00:00
20,202696,0022400456,JAN 01 2025,1610612764,Washington,Wizards,WAS,FG3A,9,11,2025-01-01T00:00:00
21,202696,0022400047,NOV 29 2024,1610612738,Boston,Celtics,BOS,FG3A,9,11,2024-11-29T00:00:00
22,202696,0022400083,OCT 25 2024,1610612749,Milwaukee,Bucks,MIL,FG3A,9,11,2024-10-25T00:00:00
23,202696,0022400266,NOV 23 2024,1610612763,Memphis,Grizzlies,MEM,FTM,6,12,2024-11-23T00:00:00
24,202696,0022400331,DEC 05 2024,1610612759,San Antonio,Spurs,SAS,FTA,6,13,2024-12-05T00:00:00
25,202696,0022400047,NOV 29 2024,1610612738,Boston,Celtics,BOS,FTA,6,13,2024-11-29T00:00:00
26,202696,0022400266,NOV 23 2024,1610612763,Memphis,Grizzlies,MEM,FTA,6,13,2024-11-23T00:00:00
