,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,202696,00,0,936,873,29408,6885,13842,0.497,846,2434,0.348,1504,1954,0.77,2340,7471,9811,2679,788,817,1608,2280,16120
