,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1627748,0021601130,MAR 31 2017,1610612765,Detroit,Pistons,DET,PTS,23,1,2017-03-31T00:00:00
1,1627748,0021900793,FEB 10 2020,1610612766,Charlotte,Hornets,CHA,REB,12,2,2020-02-10T00:00:00
2,1627748,0021900793,FEB 10 2020,1610612766,Charlotte,Hornets,CHA,OREB,6,3,2020-02-10T00:00:00
3,1627748,0021900654,JAN 22 2020,1610612758,Sacramento,Kings,SAC,DREB,8,4,2020-01-22T00:00:00
4,1627748,0021800992,MAR 10 2019,1610612741,Chicago,Bulls,CHI,AST,6,5,2019-03-10T00:00:00
5,1627748,0021900955,MAR 08 2020,1610612752,New York,Knicks,NYK,STL,3,6,2020-03-08T00:00:00
6,1627748,0021701050,MAR 19 2018,1610612739,Cleveland,Cavaliers,CLE,STL,3,6,2018-03-19T00:00:00
7,1627748,0021700951,MAR 05 2018,1610612754,Indiana,Pacers,IND,STL,3,6,2018-03-05T00:00:00
8,1627748,0021700044,OCT 23 2017,1610612766,Charlotte,Hornets,CHA,STL,3,6,2017-10-23T00:00:00
9,1627748,0021900563,JAN 09 2020,1610612739,Cleveland,Cavaliers,CLE,BLK,4,7,2020-01-09T00:00:00
10,1627748,0021801152,APR 01 2019,1610612754,Indiana,Pacers,IND,BLK,4,7,2019-04-01T00:00:00
11,1627748,0021700209,NOV 15 2017,1610612765,Detroit,Pistons,DET,BLK,4,7,2017-11-15T00:00:00
12,1627748,0021601130,MAR 31 2017,1610612765,Detroit,Pistons,DET,FGM,9,8,2017-03-31T00:00:00
13,1627748,0021900773,FEB 07 2020,1610612760,Oklahoma City,Thunder,OKC,FGA,12,9,2020-02-07T00:00:00
14,1627748,0021601130,MAR 31 2017,1610612765,Detroit,Pistons,DET,FGA,12,9,2017-03-31T00:00:00
15,1627748,0021801152,APR 01 2019,1610612754,Indiana,Pacers,IND,FG3M,4,10,2019-04-01T00:00:00
16,1627748,0021800473,DEC 21 2018,1610612738,Boston,Celtics,BOS,FG3M,4,10,2018-12-21T00:00:00
17,1627748,0021601130,MAR 31 2017,1610612765,Detroit,Pistons,DET,FG3M,4,10,2017-03-31T00:00:00
18,1627748,0021801152,APR 01 2019,1610612754,Indiana,Pacers,IND,FG3A,7,11,2019-04-01T00:00:00
19,1627748,0021800877,FEB 22 2019,1610612737,Atlanta,Hawks,ATL,FG3A,7,11,2019-02-22T00:00:00
20,1627748,0021800259,NOV 21 2018,1610612757,Portland,Trail Blazers,POR,FG3A,7,11,2018-11-21T00:00:00
21,1627748,0021800223,NOV 16 2018,1610612741,Chicago,Bulls,CHI,FG3A,7,11,2018-11-16T00:00:00
22,1627748,0021601130,MAR 31 2017,1610612765,Detroit,Pistons,DET,FG3A,7,11,2017-03-31T00:00:00
23,1627748,0021900654,JAN 22 2020,1610612758,Sacramento,Kings,SAC,FTM,8,12,2020-01-22T00:00:00
24,1627748,0021900654,JAN 22 2020,1610612758,Sacramento,Kings,SAC,FTA,11,13,2020-01-22T00:00:00
