,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,1630168,2020-21,00,1610612737,ATL,NR,NR,NR,342,314,355,,480,486,,290,259,,105,287,237,405,290,103,319,338,297
1,1630168,2021-22,00,1610612737,ATL,NR,NR,NR,274,254,321,,514,562,,180,175,,50,211,138,317,244,36,266,265,195
2,1630168,2022-23,00,1610612737,ATL,NR,NR,NR,135,118,181,6.0,407,418,,94,91,80.0,14,45,28,244,112,10,159,129,67
3,1630168,2023-24,00,1610612737,ATL,NR,NR,NR,202,188,234,,307,310,,156,157,,32,123,81,272,287,45,260,197,154
4,1630168,2024-25,00,1610612737,ATL,NR,NR,NR,177,132,167,,281,259,,103,100,86.0,23,90,54,237,189,76,236,145,102
