,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,203952,2017-18,00,1610612750,MIN,NR,NR,NR,87,71,68,47,68,68,48,69,55,62,83,84,84,97,122,86,73,74,96
1,203952,2021-22,00,1610612744,GSW,NR,NR,NR,5,8,8,36,14,11,60,18,14,64,2,7,5,27,9,4,17,10,8
2,203952,2022-23,00,1610612744,GSW,NR,NR,NR,28,22,26,40,29,27,76,24,22,50,17,33,29,50,28,10,40,25,31
