,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1626181,0022400087,OCT 26 2024,1610612743,Denver,Nuggets,DEN,PTS,37,1,2024-10-26T00:00:00
1,1626181,0022400196,NOV 08 2024,1610612758,Sacramento,Kings,SAC,REB,12,2,2024-11-08T00:00:00
2,1626181,0022400500,JAN 06 2025,1610612750,Minnesota,Timberwolves,MIN,OREB,2,3,2025-01-06T00:00:00
3,1626181,0022400196,NOV 08 2024,1610612758,Sacramento,Kings,SAC,OREB,2,3,2024-11-08T00:00:00
4,1626181,0022400196,NOV 08 2024,1610612758,Sacramento,Kings,SAC,DREB,10,4,2024-11-08T00:00:00
5,1626181,0022400179,NOV 06 2024,1610612755,Philadelphia,76ers,PHI,AST,6,5,2024-11-06T00:00:00
6,1626181,0022400368,DEC 19 2024,1610612742,Dallas,Mavericks,DAL,STL,3,6,2024-12-19T00:00:00
7,1626181,0022400215,NOV 11 2024,1610612760,Oklahoma City,Thunder,OKC,STL,3,6,2024-11-11T00:00:00
8,1626181,0022400168,NOV 04 2024,1610612759,San Antonio,Spurs,SAS,STL,3,6,2024-11-04T00:00:00
9,1626181,0022400426,DEC 27 2024,1610612744,Golden State,Warriors,GSW,BLK,1,7,2024-12-27T00:00:00
10,1626181,0022400385,DEC 21 2024,1610612742,Dallas,Mavericks,DAL,BLK,1,7,2024-12-21T00:00:00
11,1626181,0022400200,NOV 09 2024,1610612761,Toronto,Raptors,TOR,BLK,1,7,2024-11-09T00:00:00
12,1626181,0022400101,OCT 27 2024,1610612744,Golden State,Warriors,GSW,BLK,1,7,2024-10-27T00:00:00
13,1626181,0022400071,OCT 23 2024,1610612756,Phoenix,Suns,PHX,BLK,1,7,2024-10-23T00:00:00
14,1626181,0022400087,OCT 26 2024,1610612743,Denver,Nuggets,DEN,FGM,14,8,2024-10-26T00:00:00
15,1626181,0022400444,DEC 30 2024,1610612740,New Orleans,Pelicans,NOP,FGA,27,9,2024-12-30T00:00:00
16,1626181,0022400087,OCT 26 2024,1610612743,Denver,Nuggets,DEN,FG3M,7,10,2024-10-26T00:00:00
17,1626181,0022400444,DEC 30 2024,1610612740,New Orleans,Pelicans,NOP,FG3A,12,11,2024-12-30T00:00:00
18,1626181,0022400515,JAN 08 2025,1610612743,Denver,Nuggets,DEN,FTM,10,12,2025-01-08T00:00:00
19,1626181,0022400515,JAN 08 2025,1610612743,Denver,Nuggets,DEN,FTA,13,13,2025-01-08T00:00:00
