,PLAYER_ID,SEASON_ID,LEAGUE_ID,ORGANIZATION_ID,SCHOOL_NAME,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1626181,2014-15,00,2535,California-Los Angeles,22.0,36,36,1244,213,467,0.456,38,119,0.319,127,169,0.751,21,148,169,75,66,16,80,91,591
1,1626181,2013-14,00,2535,California-Los Angeles,21.0,37,37,952,153,287,0.533,20,68,0.294,96,123,0.78,24,81,105,63,51,14,38,85,422
2,1626181,2012-13,00,2535,California-Los Angeles,20.0,35,9,773,79,182,0.434,27,92,0.293,27,40,0.675,4,72,76,37,25,18,38,67,212
3,1626181,2011-12,00,2535,California-Los Angeles,19.0,33,1,586,58,154,0.377,26,75,0.347,9,15,0.6,9,65,74,39,16,9,24,45,151
