,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1642267,0022400246,NOV 18 2024,1610612752,New York,Knicks,NYK,PTS,18,1,2024-11-18T00:00:00
1,1642267,0022401217,DEC 15 2024,1610612738,Boston,Celtics,BOS,REB,10,2,2024-12-15T00:00:00
2,1642267,0022400191,NOV 08 2024,1610612763,Memphis,Grizzlies,MEM,REB,10,2,2024-11-08T00:00:00
3,1642267,0022400362,DEC 19 2024,1610612766,Charlotte,Hornets,CHA,OREB,2,3,2024-12-19T00:00:00
4,1642267,0022401217,DEC 15 2024,1610612738,Boston,Celtics,BOS,OREB,2,3,2024-12-15T00:00:00
5,1642267,0022400012,NOV 15 2024,1610612737,Atlanta,Hawks,ATL,OREB,2,3,2024-11-15T00:00:00
6,1642267,0022400191,NOV 08 2024,1610612763,Memphis,Grizzlies,MEM,DREB,9,4,2024-11-08T00:00:00
7,1642267,0022400012,NOV 15 2024,1610612737,Atlanta,Hawks,ATL,AST,9,5,2024-11-15T00:00:00
8,1642267,0022400213,NOV 11 2024,1610612745,Houston,Rockets,HOU,STL,4,6,2024-11-11T00:00:00
9,1642267,0022400191,NOV 08 2024,1610612763,Memphis,Grizzlies,MEM,STL,4,6,2024-11-08T00:00:00
10,1642267,0022400147,NOV 02 2024,1610612748,Miami,Heat,MIA,STL,4,6,2024-11-02T00:00:00
11,1642267,0022400213,NOV 11 2024,1610612745,Houston,Rockets,HOU,BLK,2,7,2024-11-11T00:00:00
12,1642267,0022400073,OCT 24 2024,1610612738,Boston,Celtics,BOS,BLK,2,7,2024-10-24T00:00:00
13,1642267,0022400429,DEC 28 2024,1610612752,New York,Knicks,NYK,FGM,8,8,2024-12-28T00:00:00
14,1642267,0022400246,NOV 18 2024,1610612752,New York,Knicks,NYK,FGA,16,9,2024-11-18T00:00:00
15,1642267,0022400503,JAN 07 2025,1610612745,Houston,Rockets,HOU,FG3M,4,10,2025-01-07T00:00:00
16,1642267,0022400489,JAN 05 2025,1610612740,New Orleans,Pelicans,NOP,FG3M,4,10,2025-01-05T00:00:00
17,1642267,0022400400,DEC 23 2024,1610612760,Oklahoma City,Thunder,OKC,FG3M,4,10,2024-12-23T00:00:00
18,1642267,0022400246,NOV 18 2024,1610612752,New York,Knicks,NYK,FG3M,4,10,2024-11-18T00:00:00
19,1642267,0022400326,DEC 05 2024,1610612742,Dallas,Mavericks,DAL,FG3A,9,11,2024-12-05T00:00:00
20,1642267,0022400121,OCT 30 2024,1610612737,Atlanta,Hawks,ATL,FTM,5,12,2024-10-30T00:00:00
21,1642267,0022400121,OCT 30 2024,1610612737,Atlanta,Hawks,ATL,FTA,5,13,2024-10-30T00:00:00
