,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,1630217,2020-21,00,1610612763,MEM,NR,NR,NR,127,130,144,,95,113,5,178,183,,133,105,111,88,78,89,126,138,111
1,1630217,2021-22,00,1610612763,MEM,NR,NR,NR,30,23,26,30.0,12,15,5,29,32,19.0,89,47,54,50,34,23,43,22,31
2,1630217,2022-23,00,1610612763,MEM,NR,NR,NR,57,42,41,61.0,38,35,69,35,41,1.0,75,58,67,59,95,147,40,40,57
