,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630217,0022400453,DEC 31 2024,1610612756,Phoenix,Suns,PHX,PTS,31,1,2024-12-31T00:00:00
1,1630217,0022400238,NOV 17 2024,1610612743,Denver,Nuggets,DEN,REB,11,2,2024-11-17T00:00:00
2,1630217,0022400399,DEC 23 2024,1610612746,LA,Clippers,LAC,OREB,3,3,2024-12-23T00:00:00
3,1630217,0022400238,NOV 17 2024,1610612743,Denver,Nuggets,DEN,DREB,10,4,2024-11-17T00:00:00
4,1630217,0022400476,JAN 03 2025,1610612758,Sacramento,Kings,SAC,AST,8,5,2025-01-03T00:00:00
5,1630217,0022400423,DEC 27 2024,1610612740,New Orleans,Pelicans,NOP,AST,8,5,2024-12-27T00:00:00
6,1630217,0022400378,DEC 21 2024,1610612737,Atlanta,Hawks,ATL,AST,8,5,2024-12-21T00:00:00
7,1630217,0022401211,DEC 13 2024,1610612751,Brooklyn,Nets,BKN,AST,8,5,2024-12-13T00:00:00
8,1630217,0022400423,DEC 27 2024,1610612740,New Orleans,Pelicans,NOP,STL,4,6,2024-12-27T00:00:00
9,1630217,0022400378,DEC 21 2024,1610612737,Atlanta,Hawks,ATL,STL,4,6,2024-12-21T00:00:00
10,1630217,0022401211,DEC 13 2024,1610612751,Brooklyn,Nets,BKN,BLK,2,7,2024-12-13T00:00:00
11,1630217,0022400082,OCT 25 2024,1610612745,Houston,Rockets,HOU,BLK,2,7,2024-10-25T00:00:00
12,1630217,0022400453,DEC 31 2024,1610612756,Phoenix,Suns,PHX,FGM,13,8,2024-12-31T00:00:00
13,1630217,0022400453,DEC 31 2024,1610612756,Phoenix,Suns,PHX,FGA,25,9,2024-12-31T00:00:00
14,1630217,0022400108,OCT 28 2024,1610612741,Chicago,Bulls,CHI,FG3M,6,10,2024-10-28T00:00:00
15,1630217,0022400255,NOV 20 2024,1610612755,Philadelphia,76ers,PHI,FG3A,11,11,2024-11-20T00:00:00
16,1630217,0022400476,JAN 03 2025,1610612758,Sacramento,Kings,SAC,FTM,8,12,2025-01-03T00:00:00
17,1630217,0022400476,JAN 03 2025,1610612758,Sacramento,Kings,SAC,FTA,8,13,2025-01-03T00:00:00
