,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630169,0022400203,NOV 10 2024,1610612752,New York,Knicks,NYK,PTS,35,1,2024-11-10T00:00:00
1,1630169,0022400102,OCT 28 2024,1610612753,Orlando,Magic,ORL,REB,9,2,2024-10-28T00:00:00
2,1630169,0022400272,NOV 24 2024,1610612764,Washington,Wizards,WAS,OREB,3,3,2024-11-24T00:00:00
3,1630169,0022400102,OCT 28 2024,1610612753,Orlando,Magic,ORL,OREB,3,3,2024-10-28T00:00:00
4,1630169,0022400437,DEC 29 2024,1610612738,Boston,Celtics,BOS,DREB,6,4,2024-12-29T00:00:00
5,1630169,0022400403,DEC 23 2024,1610612744,Golden State,Warriors,GSW,DREB,6,4,2024-12-23T00:00:00
6,1630169,0022400184,NOV 08 2024,1610612766,Charlotte,Hornets,CHA,DREB,6,4,2024-11-08T00:00:00
7,1630169,0022400119,OCT 30 2024,1610612738,Boston,Celtics,BOS,DREB,6,4,2024-10-30T00:00:00
8,1630169,0022400102,OCT 28 2024,1610612753,Orlando,Magic,ORL,DREB,6,4,2024-10-28T00:00:00
9,1630169,0022400463,JAN 02 2025,1610612748,Miami,Heat,MIA,AST,15,5,2025-01-02T00:00:00
10,1630169,0022400247,NOV 18 2024,1610612761,Toronto,Raptors,TOR,STL,5,6,2024-11-18T00:00:00
11,1630169,0022400349,DEC 08 2024,1610612766,Charlotte,Hornets,CHA,BLK,3,7,2024-12-08T00:00:00
12,1630169,0022400463,JAN 02 2025,1610612748,Miami,Heat,MIA,FGM,13,8,2025-01-02T00:00:00
13,1630169,0022401209,DEC 13 2024,1610612755,Philadelphia,76ers,PHI,FGA,23,9,2024-12-13T00:00:00
14,1630169,0022400279,NOV 25 2024,1610612740,New Orleans,Pelicans,NOP,FGA,23,9,2024-11-25T00:00:00
15,1630169,0022400279,NOV 25 2024,1610612740,New Orleans,Pelicans,NOP,FG3M,9,10,2024-11-25T00:00:00
16,1630169,0022400279,NOV 25 2024,1610612740,New Orleans,Pelicans,NOP,FG3A,18,11,2024-11-25T00:00:00
17,1630169,0022400495,JAN 06 2025,1610612751,Brooklyn,Nets,BKN,FTM,9,12,2025-01-06T00:00:00
18,1630169,0022400203,NOV 10 2024,1610612752,New York,Knicks,NYK,FTM,9,12,2024-11-10T00:00:00
19,1630169,0022400203,NOV 10 2024,1610612752,New York,Knicks,NYK,FTA,11,13,2024-11-10T00:00:00
