,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630169,2023-24,00,1610612754,IND,24.0,15,15,522,105,215,0.488,53,140,0.379,17,20,0.85,12,60,72,123,19,10,31,14,280
