,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1642259,0022400035,NOV 26 2024,1610612741,Chicago,Bulls,CHI,PTS,20,1,2024-11-26T00:00:00
1,1642259,0022400012,NOV 15 2024,1610612737,Atlanta,Hawks,ATL,PTS,20,1,2024-11-15T00:00:00
2,1642259,0022400272,NOV 24 2024,1610612754,Indiana,Pacers,IND,REB,14,2,2024-11-24T00:00:00
3,1642259,0022400326,DEC 05 2024,1610612742,Dallas,Mavericks,DAL,OREB,4,3,2024-12-05T00:00:00
4,1642259,0022400012,NOV 15 2024,1610612737,Atlanta,Hawks,ATL,OREB,4,3,2024-11-15T00:00:00
5,1642259,0022400103,OCT 28 2024,1610612737,Atlanta,Hawks,ATL,OREB,4,3,2024-10-28T00:00:00
6,1642259,0022400272,NOV 24 2024,1610612754,Indiana,Pacers,IND,DREB,11,4,2024-11-24T00:00:00
7,1642259,0022400472,JAN 03 2025,1610612740,New Orleans,Pelicans,NOP,AST,5,5,2025-01-03T00:00:00
8,1642259,0022400456,JAN 01 2025,1610612741,Chicago,Bulls,CHI,AST,5,5,2025-01-01T00:00:00
9,1642259,0022400429,DEC 28 2024,1610612752,New York,Knicks,NYK,AST,5,5,2024-12-28T00:00:00
10,1642259,0022400362,DEC 19 2024,1610612766,Charlotte,Hornets,CHA,AST,5,5,2024-12-19T00:00:00
11,1642259,0022400191,NOV 08 2024,1610612763,Memphis,Grizzlies,MEM,AST,5,5,2024-11-08T00:00:00
12,1642259,0022400012,NOV 15 2024,1610612737,Atlanta,Hawks,ATL,STL,4,6,2024-11-15T00:00:00
13,1642259,0022400147,NOV 02 2024,1610612748,Miami,Heat,MIA,BLK,4,7,2024-11-02T00:00:00
14,1642259,0022400121,OCT 30 2024,1610612737,Atlanta,Hawks,ATL,BLK,4,7,2024-10-30T00:00:00
15,1642259,0022400472,JAN 03 2025,1610612740,New Orleans,Pelicans,NOP,FGM,7,8,2025-01-03T00:00:00
16,1642259,0022400443,DEC 30 2024,1610612752,New York,Knicks,NYK,FGM,7,8,2024-12-30T00:00:00
17,1642259,0022400035,NOV 26 2024,1610612741,Chicago,Bulls,CHI,FGM,7,8,2024-11-26T00:00:00
18,1642259,0022400272,NOV 24 2024,1610612754,Indiana,Pacers,IND,FGM,7,8,2024-11-24T00:00:00
19,1642259,0022400012,NOV 15 2024,1610612737,Atlanta,Hawks,ATL,FGM,7,8,2024-11-15T00:00:00
20,1642259,0022400147,NOV 02 2024,1610612748,Miami,Heat,MIA,FGM,7,8,2024-11-02T00:00:00
21,1642259,0022401217,DEC 15 2024,1610612738,Boston,Celtics,BOS,FGA,18,9,2024-12-15T00:00:00
22,1642259,0022400035,NOV 26 2024,1610612741,Chicago,Bulls,CHI,FG3M,4,10,2024-11-26T00:00:00
23,1642259,0022400443,DEC 30 2024,1610612752,New York,Knicks,NYK,FG3A,6,11,2024-12-30T00:00:00
24,1642259,0022400412,DEC 26 2024,1610612766,Charlotte,Hornets,CHA,FG3A,6,11,2024-12-26T00:00:00
25,1642259,0022400382,DEC 21 2024,1610612749,Milwaukee,Bucks,MIL,FG3A,6,11,2024-12-21T00:00:00
26,1642259,0022400362,DEC 19 2024,1610612766,Charlotte,Hornets,CHA,FG3A,6,11,2024-12-19T00:00:00
27,1642259,0022401217,DEC 15 2024,1610612738,Boston,Celtics,BOS,FG3A,6,11,2024-12-15T00:00:00
28,1642259,0022400302,NOV 30 2024,1610612749,Milwaukee,Bucks,MIL,FG3A,6,11,2024-11-30T00:00:00
29,1642259,0022400291,NOV 27 2024,1610612746,LA,Clippers,LAC,FG3A,6,11,2024-11-27T00:00:00
30,1642259,0022400204,NOV 10 2024,1610612753,Orlando,Magic,ORL,FG3A,6,11,2024-11-10T00:00:00
31,1642259,0022400090,OCT 26 2024,1610612739,Cleveland,Cavaliers,CLE,FG3A,6,11,2024-10-26T00:00:00
32,1642259,0022400472,JAN 03 2025,1610612740,New Orleans,Pelicans,NOP,FTM,5,12,2025-01-03T00:00:00
33,1642259,0022400362,DEC 19 2024,1610612766,Charlotte,Hornets,CHA,FTA,8,13,2024-12-19T00:00:00
