,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,203937,00,0,54,24,1140,143,306,0.467,34,84,0.405,78,98,0.796,20,198,218,122,44,32,65,107,398
