,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,203937,0022400366,DEC 19 2024,1610612763,Memphis,Grizzlies,MEM,PTS,11,1,2024-12-19T00:00:00
1,203937,0022400172,NOV 06 2024,1610612738,Boston,Celtics,BOS,PTS,11,1,2024-11-06T00:00:00
2,203937,0022400426,DEC 27 2024,1610612746,LA,Clippers,LAC,REB,6,2,2024-12-27T00:00:00
3,203937,0022400058,DEC 03 2024,1610612743,Denver,Nuggets,DEN,REB,6,2,2024-12-03T00:00:00
4,203937,0022400084,OCT 25 2024,1610612762,Utah,Jazz,UTA,REB,6,2,2024-10-25T00:00:00
5,203937,0022400426,DEC 27 2024,1610612746,LA,Clippers,LAC,OREB,4,3,2024-12-27T00:00:00
6,203937,0022400058,DEC 03 2024,1610612743,Denver,Nuggets,DEN,DREB,6,4,2024-12-03T00:00:00
7,203937,0022400058,DEC 03 2024,1610612743,Denver,Nuggets,DEN,AST,5,5,2024-12-03T00:00:00
8,203937,0022400207,NOV 10 2024,1610612760,Oklahoma City,Thunder,OKC,AST,5,5,2024-11-10T00:00:00
9,203937,0022400116,OCT 29 2024,1610612740,New Orleans,Pelicans,NOP,STL,5,6,2024-10-29T00:00:00
10,203937,0022400366,DEC 19 2024,1610612763,Memphis,Grizzlies,MEM,BLK,2,7,2024-12-19T00:00:00
11,203937,0022400019,NOV 15 2024,1610612763,Memphis,Grizzlies,MEM,BLK,2,7,2024-11-15T00:00:00
12,203937,0022400155,NOV 04 2024,1610612764,Washington,Wizards,WAS,BLK,2,7,2024-11-04T00:00:00
13,203937,0022400366,DEC 19 2024,1610612763,Memphis,Grizzlies,MEM,FGM,4,8,2024-12-19T00:00:00
14,203937,0022400299,NOV 27 2024,1610612760,Oklahoma City,Thunder,OKC,FGM,4,8,2024-11-27T00:00:00
15,203937,0022400144,NOV 02 2024,1610612745,Houston,Rockets,HOU,FGM,4,8,2024-11-02T00:00:00
16,203937,0022400126,OCT 30 2024,1610612740,New Orleans,Pelicans,NOP,FGM,4,8,2024-10-30T00:00:00
17,203937,0022400144,NOV 02 2024,1610612745,Houston,Rockets,HOU,FGA,10,9,2024-11-02T00:00:00
18,203937,0022400366,DEC 19 2024,1610612763,Memphis,Grizzlies,MEM,FG3M,3,10,2024-12-19T00:00:00
19,203937,0022400172,NOV 06 2024,1610612738,Boston,Celtics,BOS,FG3M,3,10,2024-11-06T00:00:00
20,203937,0022400116,OCT 29 2024,1610612740,New Orleans,Pelicans,NOP,FG3A,6,11,2024-10-29T00:00:00
21,203937,0022400155,NOV 04 2024,1610612764,Washington,Wizards,WAS,FTM,4,12,2024-11-04T00:00:00
22,203937,0022400155,NOV 04 2024,1610612764,Washington,Wizards,WAS,FTA,6,13,2024-11-04T00:00:00
