,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630214,00,0,250,59,4115,584,1136,0.514,60,229,0.262,152,265,0.574,339,630,969,317,210,126,165,364,1380
