,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,203507,0022300315,DEC 13 2023,1610612754,Indiana,Pacers,IND,PTS,64,1,2023-12-13T00:00:00
1,203507,0022200519,DEC 28 2022,1610612741,Chicago,Bulls,CHI,REB,22,2,2022-12-28T00:00:00
2,203507,0021800042,OCT 22 2018,1610612752,New York,Knicks,NYK,OREB,9,3,2018-10-22T00:00:00
3,203507,0022200569,JAN 04 2023,1610612761,Toronto,Raptors,TOR,DREB,19,4,2023-01-04T00:00:00
4,203507,0022100234,NOV 19 2021,1610612760,Oklahoma City,Thunder,OKC,DREB,19,4,2021-11-19T00:00:00
5,203507,0021900858,FEB 25 2020,1610612761,Toronto,Raptors,TOR,DREB,19,4,2020-02-25T00:00:00
6,203507,0022300361,DEC 19 2023,1610612759,San Antonio,Spurs,SAS,AST,16,5,2023-12-19T00:00:00
7,203507,0022300702,FEB 03 2024,1610612742,Dallas,Mavericks,DAL,STL,5,6,2024-02-03T00:00:00
8,203507,0022200113,NOV 02 2022,1610612765,Detroit,Pistons,DET,STL,5,6,2022-11-02T00:00:00
9,203507,0022000430,FEB 16 2021,1610612761,Toronto,Raptors,TOR,STL,5,6,2021-02-16T00:00:00
10,203507,0021800175,NOV 10 2018,1610612746,LA,Clippers,LAC,STL,5,6,2018-11-10T00:00:00
11,203507,0021700410,DEC 13 2017,1610612740,New Orleans,Pelicans,NOP,STL,5,6,2017-12-13T00:00:00
12,203507,0021700302,NOV 28 2017,1610612758,Sacramento,Kings,SAC,STL,5,6,2017-11-28T00:00:00
13,203507,0021600967,MAR 10 2017,1610612754,Indiana,Pacers,IND,STL,5,6,2017-03-10T00:00:00
14,203507,0021600262,NOV 29 2016,1610612739,Cleveland,Cavaliers,CLE,STL,5,6,2016-11-29T00:00:00
15,203507,0021600204,NOV 21 2016,1610612753,Orlando,Magic,ORL,STL,5,6,2016-11-21T00:00:00
16,203507,0021400638,JAN 22 2015,1610612762,Utah,Jazz,UTA,STL,5,6,2015-01-22T00:00:00
17,203507,0021600503,DEC 31 2016,1610612741,Chicago,Bulls,CHI,BLK,7,7,2016-12-31T00:00:00
18,203507,0022400223,NOV 13 2024,1610612765,Detroit,Pistons,DET,FGM,21,8,2024-11-13T00:00:00
19,203507,0022200784,FEB 02 2023,1610612746,LA,Clippers,LAC,FGM,21,8,2023-02-02T00:00:00
20,203507,0022000967,MAY 02 2021,1610612751,Brooklyn,Nets,BKN,FGM,21,8,2021-05-02T00:00:00
21,203507,0022200784,FEB 02 2023,1610612746,LA,Clippers,LAC,FGA,39,9,2023-02-02T00:00:00
22,203507,0022200519,DEC 28 2022,1610612741,Chicago,Bulls,CHI,FGA,39,9,2022-12-28T00:00:00
23,203507,0021900417,DEC 19 2019,1610612747,Los Angeles,Lakers,LAL,FG3M,5,10,2019-12-19T00:00:00
24,203507,0022000985,MAY 04 2021,1610612751,Brooklyn,Nets,BKN,FG3A,12,11,2021-05-04T00:00:00
25,203507,0022300315,DEC 13 2023,1610612754,Indiana,Pacers,IND,FTM,24,12,2023-12-13T00:00:00
26,203507,0022300315,DEC 13 2023,1610612754,Indiana,Pacers,IND,FTA,32,13,2023-12-13T00:00:00
