,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,203507,0022400223,NOV 13 2024,1610612765,Detroit,Pistons,DET,PTS,59,1,2024-11-13T00:00:00
1,203507,0022400182,NOV 07 2024,1610612762,Utah,Jazz,UTA,REB,16,2,2024-11-07T00:00:00
2,203507,0022400145,NOV 02 2024,1610612739,Cleveland,Cavaliers,CLE,REB,16,2,2024-11-02T00:00:00
3,203507,0022400182,NOV 07 2024,1610612762,Utah,Jazz,UTA,OREB,6,3,2024-11-07T00:00:00
4,203507,0022400145,NOV 02 2024,1610612739,Cleveland,Cavaliers,CLE,OREB,6,3,2024-11-02T00:00:00
5,203507,0022401229,DEC 14 2024,1610612737,Atlanta,Hawks,ATL,DREB,13,4,2024-12-14T00:00:00
6,203507,0022400229,NOV 16 2024,1610612766,Charlotte,Hornets,CHA,DREB,13,4,2024-11-16T00:00:00
7,203507,0022400066,OCT 23 2024,1610612755,Philadelphia,76ers,PHI,DREB,13,4,2024-10-23T00:00:00
8,203507,0022400229,NOV 16 2024,1610612766,Charlotte,Hornets,CHA,AST,12,5,2024-11-16T00:00:00
9,203507,0022400374,DEC 20 2024,1610612739,Cleveland,Cavaliers,CLE,STL,3,6,2024-12-20T00:00:00
10,203507,0022401229,DEC 14 2024,1610612737,Atlanta,Hawks,ATL,BLK,4,7,2024-12-14T00:00:00
11,203507,0022401201,DEC 10 2024,1610612753,Orlando,Magic,ORL,BLK,4,7,2024-12-10T00:00:00
12,203507,0022400005,NOV 12 2024,1610612761,Toronto,Raptors,TOR,BLK,4,7,2024-11-12T00:00:00
13,203507,0022400223,NOV 13 2024,1610612765,Detroit,Pistons,DET,FGM,21,8,2024-11-13T00:00:00
14,203507,0022400223,NOV 13 2024,1610612765,Detroit,Pistons,DET,FGA,34,9,2024-11-13T00:00:00
15,203507,0022400374,DEC 20 2024,1610612739,Cleveland,Cavaliers,CLE,FG3M,1,10,2024-12-20T00:00:00
16,203507,0022400268,NOV 23 2024,1610612766,Charlotte,Hornets,CHA,FG3M,1,10,2024-11-23T00:00:00
17,203507,0022400223,NOV 13 2024,1610612765,Detroit,Pistons,DET,FG3M,1,10,2024-11-13T00:00:00
18,203507,0022400202,NOV 10 2024,1610612738,Boston,Celtics,BOS,FG3M,1,10,2024-11-10T00:00:00
19,203507,0022400268,NOV 23 2024,1610612766,Charlotte,Hornets,CHA,FG3A,3,11,2024-11-23T00:00:00
20,203507,0022400223,NOV 13 2024,1610612765,Detroit,Pistons,DET,FTM,16,12,2024-11-13T00:00:00
21,203507,0022400323,DEC 04 2024,1610612737,Atlanta,Hawks,ATL,FTA,26,13,2024-12-04T00:00:00
