,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630224,0022400290,NOV 27 2024,1610612755,Philadelphia,76ers,PHI,PTS,41,1,2024-11-27T00:00:00
1,1630224,0022400129,OCT 31 2024,1610612742,Dallas,Mavericks,DAL,REB,12,2,2024-10-31T00:00:00
2,1630224,0022400503,JAN 07 2025,1610612764,Washington,Wizards,WAS,OREB,2,3,2025-01-07T00:00:00
3,1630224,0022400439,DEC 29 2024,1610612748,Miami,Heat,MIA,OREB,2,3,2024-12-29T00:00:00
4,1630224,0022400248,NOV 18 2024,1610612749,Milwaukee,Bucks,MIL,OREB,2,3,2024-11-18T00:00:00
5,1630224,0022400213,NOV 11 2024,1610612764,Washington,Wizards,WAS,OREB,2,3,2024-11-11T00:00:00
6,1630224,0022400082,OCT 25 2024,1610612763,Memphis,Grizzlies,MEM,OREB,2,3,2024-10-25T00:00:00
7,1630224,0022400129,OCT 31 2024,1610612742,Dallas,Mavericks,DAL,DREB,12,4,2024-10-31T00:00:00
8,1630224,0022400422,DEC 27 2024,1610612750,Minnesota,Timberwolves,MIN,AST,6,5,2024-12-27T00:00:00
9,1630224,0022400332,DEC 05 2024,1610612744,Golden State,Warriors,GSW,STL,4,6,2024-12-05T00:00:00
10,1630224,0022400471,JAN 03 2025,1610612738,Boston,Celtics,BOS,BLK,2,7,2025-01-03T00:00:00
11,1630224,0022400365,DEC 19 2024,1610612740,New Orleans,Pelicans,NOP,FGM,13,8,2024-12-19T00:00:00
12,1630224,0022400491,JAN 05 2025,1610612747,Los Angeles,Lakers,LAL,FGA,24,9,2025-01-05T00:00:00
13,1630224,0022400248,NOV 18 2024,1610612749,Milwaukee,Bucks,MIL,FGA,24,9,2024-11-18T00:00:00
14,1630224,0022400503,JAN 07 2025,1610612764,Washington,Wizards,WAS,FG3M,7,10,2025-01-07T00:00:00
15,1630224,0022400109,OCT 28 2024,1610612759,San Antonio,Spurs,SAS,FG3M,7,10,2024-10-28T00:00:00
16,1630224,0022400503,JAN 07 2025,1610612764,Washington,Wizards,WAS,FG3A,15,11,2025-01-07T00:00:00
17,1630224,0022400068,OCT 23 2024,1610612766,Charlotte,Hornets,CHA,FG3A,15,11,2024-10-23T00:00:00
18,1630224,0022400290,NOV 27 2024,1610612755,Philadelphia,76ers,PHI,FTM,13,12,2024-11-27T00:00:00
19,1630224,0022400290,NOV 27 2024,1610612755,Philadelphia,76ers,PHI,FTA,14,13,2024-11-27T00:00:00
