,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630193,0022400534,JAN 11 2025,1610612765,Detroit,Pistons,DET,PTS,25,1,2025-01-11T00:00:00
1,1630193,0022400470,JAN 03 2025,1610612753,Orlando,Magic,ORL,REB,4,2,2025-01-03T00:00:00
2,1630193,0022400459,JAN 01 2025,1610612751,Brooklyn,Nets,BKN,REB,4,2,2025-01-01T00:00:00
3,1630193,0022400200,NOV 09 2024,1610612746,LA,Clippers,LAC,OREB,1,3,2024-11-09T00:00:00
4,1630193,0022400470,JAN 03 2025,1610612753,Orlando,Magic,ORL,DREB,4,4,2025-01-03T00:00:00
5,1630193,0022400459,JAN 01 2025,1610612751,Brooklyn,Nets,BKN,DREB,4,4,2025-01-01T00:00:00
6,1630193,0022400459,JAN 01 2025,1610612751,Brooklyn,Nets,BKN,AST,15,5,2025-01-01T00:00:00
7,1630193,0022400497,JAN 06 2025,1610612749,Milwaukee,Bucks,MIL,STL,2,6,2025-01-06T00:00:00
8,1630193,0022400511,JAN 08 2025,1610612752,New York,Knicks,NYK,BLK,1,7,2025-01-08T00:00:00
9,1630193,0022400200,NOV 09 2024,1610612746,LA,Clippers,LAC,FGM,8,8,2024-11-09T00:00:00
10,1630193,0022400534,JAN 11 2025,1610612765,Detroit,Pistons,DET,FGA,20,9,2025-01-11T00:00:00
11,1630193,0022400534,JAN 11 2025,1610612765,Detroit,Pistons,DET,FG3M,4,10,2025-01-11T00:00:00
12,1630193,0022400534,JAN 11 2025,1610612765,Detroit,Pistons,DET,FG3A,9,11,2025-01-11T00:00:00
13,1630193,0022400470,JAN 03 2025,1610612753,Orlando,Magic,ORL,FG3A,9,11,2025-01-03T00:00:00
14,1630193,0022400534,JAN 11 2025,1610612765,Detroit,Pistons,DET,FTM,7,12,2025-01-11T00:00:00
15,1630193,0022400534,JAN 11 2025,1610612765,Detroit,Pistons,DET,FTA,7,13,2025-01-11T00:00:00
