,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1630193,00,0,14,2,290,52,136,0.382,17,55,0.309,26,34,0.765,6,30,36,55,16,1,21,32,147
