,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1630702,0022400521,JAN 09 2025,1610612757,Portland,Trail Blazers,POR,PTS,25,1,2025-01-09T00:00:00
1,1630702,0022400434,DEC 28 2024,1610612757,Portland,Trail Blazers,POR,REB,4,2,2024-12-28T00:00:00
2,1630702,0022400504,JAN 07 2025,1610612747,Los Angeles,Lakers,LAL,OREB,1,3,2025-01-07T00:00:00
3,1630702,0022400474,JAN 03 2025,1610612739,Cleveland,Cavaliers,CLE,OREB,1,3,2025-01-03T00:00:00
4,1630702,0022400228,NOV 14 2024,1610612762,Utah,Jazz,UTA,OREB,1,3,2024-11-14T00:00:00
5,1630702,0022400208,NOV 10 2024,1610612743,Denver,Nuggets,DEN,OREB,1,3,2024-11-10T00:00:00
6,1630702,0022400129,OCT 31 2024,1610612745,Houston,Rockets,HOU,OREB,1,3,2024-10-31T00:00:00
7,1630702,0022400074,OCT 24 2024,1610612759,San Antonio,Spurs,SAS,OREB,1,3,2024-10-24T00:00:00
8,1630702,0022400434,DEC 28 2024,1610612757,Portland,Trail Blazers,POR,DREB,4,4,2024-12-28T00:00:00
9,1630702,0022400007,NOV 12 2024,1610612744,Golden State,Warriors,GSW,AST,4,5,2024-11-12T00:00:00
10,1630702,0022400280,NOV 25 2024,1610612737,Atlanta,Hawks,ATL,STL,3,6,2024-11-25T00:00:00
11,1630702,0022400228,NOV 14 2024,1610612762,Utah,Jazz,UTA,STL,3,6,2024-11-14T00:00:00
12,1630702,0022400448,DEC 30 2024,1610612758,Sacramento,Kings,SAC,BLK,2,7,2024-12-30T00:00:00
13,1630702,0022400521,JAN 09 2025,1610612757,Portland,Trail Blazers,POR,FGM,10,8,2025-01-09T00:00:00
14,1630702,0022400521,JAN 09 2025,1610612757,Portland,Trail Blazers,POR,FGA,18,9,2025-01-09T00:00:00
15,1630702,0022400280,NOV 25 2024,1610612737,Atlanta,Hawks,ATL,FGA,18,9,2024-11-25T00:00:00
16,1630702,0022400521,JAN 09 2025,1610612757,Portland,Trail Blazers,POR,FG3M,5,10,2025-01-09T00:00:00
17,1630702,0022400521,JAN 09 2025,1610612757,Portland,Trail Blazers,POR,FG3A,9,11,2025-01-09T00:00:00
18,1630702,0022400280,NOV 25 2024,1610612737,Atlanta,Hawks,ATL,FTM,5,12,2024-11-25T00:00:00
19,1630702,0022400280,NOV 25 2024,1610612737,Atlanta,Hawks,ATL,FTA,7,13,2024-11-25T00:00:00
