,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1641725,0022400270,NOV 23 2024,1610612747,Los Angeles,Lakers,LAL,PTS,3,1,2024-11-23T00:00:00
1,1641725,0022400075,OCT 24 2024,1610612760,Oklahoma City,Thunder,OKC,REB,1,2,2024-10-24T00:00:00
2,1641725,0022400402,DEC 23 2024,1610612756,Phoenix,Suns,PHX,OREB,0,3,2024-12-23T00:00:00
3,1641725,0022400350,DEC 08 2024,1610612737,Atlanta,Hawks,ATL,OREB,0,3,2024-12-08T00:00:00
4,1641725,0022400298,NOV 27 2024,1610612762,Utah,Jazz,UTA,OREB,0,3,2024-11-27T00:00:00
5,1641725,0022400283,NOV 25 2024,1610612752,New York,Knicks,NYK,OREB,0,3,2024-11-25T00:00:00
6,1641725,0022400270,NOV 23 2024,1610612747,Los Angeles,Lakers,LAL,OREB,0,3,2024-11-23T00:00:00
7,1641725,0022400033,NOV 22 2024,1610612742,Dallas,Mavericks,DAL,OREB,0,3,2024-11-22T00:00:00
8,1641725,0022400023,NOV 19 2024,1610612763,Memphis,Grizzlies,MEM,OREB,0,3,2024-11-19T00:00:00
9,1641725,0022400238,NOV 17 2024,1610612763,Memphis,Grizzlies,MEM,OREB,0,3,2024-11-17T00:00:00
10,1641725,0022400148,NOV 02 2024,1610612762,Utah,Jazz,UTA,OREB,0,3,2024-11-02T00:00:00
11,1641725,0022400075,OCT 24 2024,1610612760,Oklahoma City,Thunder,OKC,OREB,0,3,2024-10-24T00:00:00
12,1641725,0022400075,OCT 24 2024,1610612760,Oklahoma City,Thunder,OKC,DREB,1,4,2024-10-24T00:00:00
13,1641725,0022400402,DEC 23 2024,1610612756,Phoenix,Suns,PHX,AST,1,5,2024-12-23T00:00:00
14,1641725,0022400283,NOV 25 2024,1610612752,New York,Knicks,NYK,AST,1,5,2024-11-25T00:00:00
15,1641725,0022400023,NOV 19 2024,1610612763,Memphis,Grizzlies,MEM,AST,1,5,2024-11-19T00:00:00
16,1641725,0022400402,DEC 23 2024,1610612756,Phoenix,Suns,PHX,STL,0,6,2024-12-23T00:00:00
17,1641725,0022400350,DEC 08 2024,1610612737,Atlanta,Hawks,ATL,STL,0,6,2024-12-08T00:00:00
18,1641725,0022400298,NOV 27 2024,1610612762,Utah,Jazz,UTA,STL,0,6,2024-11-27T00:00:00
19,1641725,0022400283,NOV 25 2024,1610612752,New York,Knicks,NYK,STL,0,6,2024-11-25T00:00:00
20,1641725,0022400270,NOV 23 2024,1610612747,Los Angeles,Lakers,LAL,STL,0,6,2024-11-23T00:00:00
21,1641725,0022400033,NOV 22 2024,1610612742,Dallas,Mavericks,DAL,STL,0,6,2024-11-22T00:00:00
22,1641725,0022400023,NOV 19 2024,1610612763,Memphis,Grizzlies,MEM,STL,0,6,2024-11-19T00:00:00
23,1641725,0022400238,NOV 17 2024,1610612763,Memphis,Grizzlies,MEM,STL,0,6,2024-11-17T00:00:00
24,1641725,0022400148,NOV 02 2024,1610612762,Utah,Jazz,UTA,STL,0,6,2024-11-02T00:00:00
25,1641725,0022400075,OCT 24 2024,1610612760,Oklahoma City,Thunder,OKC,STL,0,6,2024-10-24T00:00:00
26,1641725,0022400283,NOV 25 2024,1610612752,New York,Knicks,NYK,BLK,1,7,2024-11-25T00:00:00
27,1641725,0022400350,DEC 08 2024,1610612737,Atlanta,Hawks,ATL,FGM,1,8,2024-12-08T00:00:00
28,1641725,0022400270,NOV 23 2024,1610612747,Los Angeles,Lakers,LAL,FGM,1,8,2024-11-23T00:00:00
29,1641725,0022400148,NOV 02 2024,1610612762,Utah,Jazz,UTA,FGM,1,8,2024-11-02T00:00:00
30,1641725,0022400023,NOV 19 2024,1610612763,Memphis,Grizzlies,MEM,FGA,3,9,2024-11-19T00:00:00
31,1641725,0022400148,NOV 02 2024,1610612762,Utah,Jazz,UTA,FGA,3,9,2024-11-02T00:00:00
32,1641725,0022400270,NOV 23 2024,1610612747,Los Angeles,Lakers,LAL,FG3M,1,10,2024-11-23T00:00:00
33,1641725,0022400283,NOV 25 2024,1610612752,New York,Knicks,NYK,FG3A,2,11,2024-11-25T00:00:00
34,1641725,0022400270,NOV 23 2024,1610612747,Los Angeles,Lakers,LAL,FG3A,2,11,2024-11-23T00:00:00
35,1641725,0022400283,NOV 25 2024,1610612752,New York,Knicks,NYK,FTM,2,12,2024-11-25T00:00:00
36,1641725,0022400283,NOV 25 2024,1610612752,New York,Knicks,NYK,FTA,2,13,2024-11-25T00:00:00
