,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1641725,2024-25,00,1610612743,DEN,21.0,12,0,53,3,14,0.214,1,7,0.143,2,2,1.0,0,2,2,5,0,1,1,3,9
