,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,1630188,2020-21,00,1610612756,PHX,NR,NR,NR,185,179,195,,139,172,,178,183,,133,179,175,170,180,156,158,187,178
1,1630188,2023-24,00,1610612754,IND,NR,NR,NR,153,156,159,,118,140,,97,91,,74,138,118,150,114,104,104,144,137
