,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629048,00,0,16,2,237,43,85,0.506,15,36,0.417,13,24,0.542,27,46,73,22,3,23,20,26,114
