,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629048,0022400352,DEC 08 2024,1610612756,Phoenix,Suns,PHX,PTS,21,1,2024-12-08T00:00:00
1,1629048,0022400352,DEC 08 2024,1610612756,Phoenix,Suns,PHX,REB,16,2,2024-12-08T00:00:00
2,1629048,0022400352,DEC 08 2024,1610612756,Phoenix,Suns,PHX,OREB,9,3,2024-12-08T00:00:00
3,1629048,0022400263,NOV 21 2024,1610612747,Los Angeles,Lakers,LAL,DREB,11,4,2024-11-21T00:00:00
4,1629048,0022400470,JAN 03 2025,1610612761,Toronto,Raptors,TOR,AST,7,5,2025-01-03T00:00:00
5,1629048,0022400411,DEC 26 2024,1610612748,Miami,Heat,MIA,STL,3,6,2024-12-26T00:00:00
6,1629048,0022400305,DEC 01 2024,1610612751,Brooklyn,Nets,BKN,STL,3,6,2024-12-01T00:00:00
7,1629048,0022400043,NOV 29 2024,1610612751,Brooklyn,Nets,BKN,BLK,5,7,2024-11-29T00:00:00
8,1629048,0022400436,DEC 29 2024,1610612751,Brooklyn,Nets,BKN,FGM,8,8,2024-12-29T00:00:00
9,1629048,0022400377,DEC 21 2024,1610612748,Miami,Heat,MIA,FGM,8,8,2024-12-21T00:00:00
10,1629048,0022400352,DEC 08 2024,1610612756,Phoenix,Suns,PHX,FGM,8,8,2024-12-08T00:00:00
11,1629048,0022400352,DEC 08 2024,1610612756,Phoenix,Suns,PHX,FGA,15,9,2024-12-08T00:00:00
12,1629048,0022400490,JAN 05 2025,1610612762,Utah,Jazz,UTA,FG3M,1,10,2025-01-05T00:00:00
13,1629048,0022400419,DEC 27 2024,1610612752,New York,Knicks,NYK,FG3M,1,10,2024-12-27T00:00:00
14,1629048,0022400490,JAN 05 2025,1610612762,Utah,Jazz,UTA,FG3A,2,11,2025-01-05T00:00:00
15,1629048,0022400470,JAN 03 2025,1610612761,Toronto,Raptors,TOR,FG3A,2,11,2025-01-03T00:00:00
16,1629048,0022401201,DEC 10 2024,1610612749,Milwaukee,Bucks,MIL,FG3A,2,11,2024-12-10T00:00:00
17,1629048,0022400170,NOV 06 2024,1610612754,Indiana,Pacers,IND,FG3A,2,11,2024-11-06T00:00:00
18,1629048,0022400470,JAN 03 2025,1610612761,Toronto,Raptors,TOR,FTM,5,12,2025-01-03T00:00:00
19,1629048,0022400352,DEC 08 2024,1610612756,Phoenix,Suns,PHX,FTM,5,12,2024-12-08T00:00:00
20,1629048,0022400470,JAN 03 2025,1610612761,Toronto,Raptors,TOR,FTA,8,13,2025-01-03T00:00:00
