,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,203114,00,0,753,657,23310,4590,9990,0.459,1382,3568,0.387,2070,2356,0.879,473,3151,3624,2983,879,145,1588,1908,12632
