,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1628978,0022400565,JAN 15 2025,1610612744,Golden State,Warriors,GSW,PTS,28,1,2025-01-15T00:00:00
1,1628978,0022400535,JAN 11 2025,1610612763,Memphis,Grizzlies,MEM,REB,10,2,2025-01-11T00:00:00
2,1628978,0022400565,JAN 15 2025,1610612744,Golden State,Warriors,GSW,OREB,4,3,2025-01-15T00:00:00
3,1628978,0022400535,JAN 11 2025,1610612763,Memphis,Grizzlies,MEM,DREB,9,4,2025-01-11T00:00:00
4,1628978,0022400565,JAN 15 2025,1610612744,Golden State,Warriors,GSW,AST,9,5,2025-01-15T00:00:00
5,1628978,0022400318,DEC 02 2024,1610612747,Los Angeles,Lakers,LAL,AST,9,5,2024-12-02T00:00:00
6,1628978,0022400206,NOV 10 2024,1610612748,Miami,Heat,MIA,STL,4,6,2024-11-10T00:00:00
7,1628978,0022400162,NOV 04 2024,1610612766,Charlotte,Hornets,CHA,BLK,2,7,2024-11-04T00:00:00
8,1628978,0022400565,JAN 15 2025,1610612744,Golden State,Warriors,GSW,FGM,9,8,2025-01-15T00:00:00
9,1628978,0022400535,JAN 11 2025,1610612763,Memphis,Grizzlies,MEM,FGM,9,8,2025-01-11T00:00:00
10,1628978,0022400565,JAN 15 2025,1610612744,Golden State,Warriors,GSW,FGA,19,9,2025-01-15T00:00:00
11,1628978,0022400565,JAN 15 2025,1610612744,Golden State,Warriors,GSW,FG3M,6,10,2025-01-15T00:00:00
12,1628978,0022400535,JAN 11 2025,1610612763,Memphis,Grizzlies,MEM,FG3M,6,10,2025-01-11T00:00:00
13,1628978,0022400422,DEC 27 2024,1610612745,Houston,Rockets,HOU,FG3M,6,10,2024-12-27T00:00:00
14,1628978,0022400565,JAN 15 2025,1610612744,Golden State,Warriors,GSW,FG3A,12,11,2025-01-15T00:00:00
15,1628978,0022400441,DEC 29 2024,1610612759,San Antonio,Spurs,SAS,FTM,5,12,2024-12-29T00:00:00
16,1628978,0022400565,JAN 15 2025,1610612744,Golden State,Warriors,GSW,FTA,6,13,2025-01-15T00:00:00
17,1628978,0022400441,DEC 29 2024,1610612759,San Antonio,Spurs,SAS,FTA,6,13,2024-12-29T00:00:00
