,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,RANK_MIN,RANK_FGM,RANK_FGA,RANK_FG_PCT,RANK_FG3M,RANK_FG3A,RANK_FG3_PCT,RANK_FTM,RANK_FTA,RANK_FT_PCT,RANK_OREB,RANK_DREB,RANK_REB,RANK_AST,RANK_STL,RANK_BLK,RANK_TOV,RANK_PTS,RANK_EFF
0,1626156,2018-19,00,1610612751,BKN,NR,NR,NR,93,56,48,69,48,48,58,80,87,27.0,124,106,112,62,48,96,45,60,100
1,1626156,2021-22,00,1610612750,MIN,NR,NR,NR,72,83,69,66,53,63,34,71,72,52.0,180,107,125,27,40,148,41,79,92
2,1626156,2022-23,00,1610612747,LAL,NR,NR,NR,22,22,19,57,25,19,71,46,48,,57,44,53,14,28,45,18,27,33
3,1626156,2023-24,00,1610612747,LAL,NR,NR,NR,73,73,66,64,46,44,68,147,137,,140,107,118,55,86,104,68,75,99
