,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,203469,00,0,552,275,11510,1649,3172,0.52,33,150,0.22,1045,1438,0.727,1067,2058,3125,740,332,330,552,1359,4376
