,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,203469,0021800897,FEB 25 2019,1610612744,Golden State,Warriors,GSW,PTS,28,1,2019-02-25T00:00:00
1,203469,0022000299,JAN 30 2021,1610612749,Milwaukee,Bucks,MIL,REB,15,2,2021-01-30T00:00:00
2,203469,0021900064,OCT 30 2019,1610612758,Sacramento,Kings,SAC,REB,15,2,2019-10-30T00:00:00
3,203469,0022000796,APR 09 2021,1610612749,Milwaukee,Bucks,MIL,OREB,7,3,2021-04-09T00:00:00
4,203469,0021900040,OCT 27 2019,1610612747,Los Angeles,Lakers,LAL,OREB,7,3,2019-10-27T00:00:00
5,203469,0021700152,NOV 07 2017,1610612752,New York,Knicks,NYK,OREB,7,3,2017-11-07T00:00:00
6,203469,0022000299,JAN 30 2021,1610612749,Milwaukee,Bucks,MIL,DREB,11,4,2021-01-30T00:00:00
7,203469,0021501109,MAR 29 2016,1610612755,Philadelphia,76ers,PHI,DREB,11,4,2016-03-29T00:00:00
8,203469,0021400689,JAN 28 2015,1610612759,San Antonio,Spurs,SAS,DREB,11,4,2015-01-28T00:00:00
9,203469,0021400224,NOV 28 2014,1610612744,Golden State,Warriors,GSW,DREB,11,4,2014-11-28T00:00:00
10,203469,0021900734,FEB 01 2020,1610612759,San Antonio,Spurs,SAS,AST,8,5,2020-02-01T00:00:00
11,203469,0021501144,APR 03 2016,1610612739,Cleveland,Cavaliers,CLE,STL,5,6,2016-04-03T00:00:00
12,203469,0021501178,APR 08 2016,1610612751,Brooklyn,Nets,BKN,BLK,5,7,2016-04-08T00:00:00
13,203469,0021501028,MAR 19 2016,1610612743,Denver,Nuggets,DEN,BLK,5,7,2016-03-19T00:00:00
14,203469,0021800897,FEB 25 2019,1610612744,Golden State,Warriors,GSW,FGM,13,8,2019-02-25T00:00:00
15,203469,0022000314,FEB 01 2021,1610612748,Miami,Heat,MIA,FGA,15,9,2021-02-01T00:00:00
16,203469,0021800517,DEC 28 2018,1610612751,Brooklyn,Nets,BKN,FGA,15,9,2018-12-28T00:00:00
17,203469,0021900051,OCT 28 2019,1610612746,LA,Clippers,LAC,FG3M,3,10,2019-10-28T00:00:00
18,203469,0021900134,NOV 10 2019,1610612755,Philadelphia,76ers,PHI,FG3A,4,11,2019-11-10T00:00:00
19,203469,0021900051,OCT 28 2019,1610612746,LA,Clippers,LAC,FG3A,4,11,2019-10-28T00:00:00
20,203469,0021500304,DEC 07 2015,1610612765,Detroit,Pistons,DET,FTM,10,12,2015-12-07T00:00:00
21,203469,0021500113,NOV 11 2015,1610612752,New York,Knicks,NYK,FTA,15,13,2015-11-11T00:00:00
