,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1629026,0022400328,DEC 05 2024,1610612761,Toronto,Raptors,TOR,PTS,13,1,2024-12-05T00:00:00
1,1629026,0022400400,DEC 23 2024,1610612764,Washington,Wizards,WAS,REB,8,2,2024-12-23T00:00:00
2,1629026,0022400328,DEC 05 2024,1610612761,Toronto,Raptors,TOR,OREB,4,3,2024-12-05T00:00:00
3,1629026,0022400055,DEC 03 2024,1610612762,Utah,Jazz,UTA,OREB,4,3,2024-12-03T00:00:00
4,1629026,0022400529,JAN 10 2025,1610612752,New York,Knicks,NYK,DREB,6,4,2025-01-10T00:00:00
5,1629026,0022400375,DEC 20 2024,1610612748,Miami,Heat,MIA,AST,4,5,2024-12-20T00:00:00
6,1629026,0022400285,NOV 25 2024,1610612758,Sacramento,Kings,SAC,AST,4,5,2024-11-25T00:00:00
7,1629026,0022400400,DEC 23 2024,1610612764,Washington,Wizards,WAS,STL,3,6,2024-12-23T00:00:00
8,1629026,0022401203,DEC 10 2024,1610612742,Dallas,Mavericks,DAL,STL,3,6,2024-12-10T00:00:00
9,1629026,0022400018,NOV 15 2024,1610612756,Phoenix,Suns,PHX,BLK,3,7,2024-11-15T00:00:00
10,1629026,0022400328,DEC 05 2024,1610612761,Toronto,Raptors,TOR,FGM,5,8,2024-12-05T00:00:00
11,1629026,0022400529,JAN 10 2025,1610612752,New York,Knicks,NYK,FGA,8,9,2025-01-10T00:00:00
12,1629026,0022400440,DEC 29 2024,1610612763,Memphis,Grizzlies,MEM,FG3M,3,10,2024-12-29T00:00:00
13,1629026,0022401203,DEC 10 2024,1610612742,Dallas,Mavericks,DAL,FG3M,3,10,2024-12-10T00:00:00
14,1629026,0022400328,DEC 05 2024,1610612761,Toronto,Raptors,TOR,FG3M,3,10,2024-12-05T00:00:00
15,1629026,0022400400,DEC 23 2024,1610612764,Washington,Wizards,WAS,FG3A,5,11,2024-12-23T00:00:00
16,1629026,0022400285,NOV 25 2024,1610612758,Sacramento,Kings,SAC,FTM,4,12,2024-11-25T00:00:00
17,1629026,0022400285,NOV 25 2024,1610612758,Sacramento,Kings,SAC,FTA,4,13,2024-11-25T00:00:00
