,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1629026,00,0,20,1,308,23,61,0.377,6,26,0.231,8,14,0.571,25,57,82,34,13,8,17,47,60
