,PLAYER_ID,GAME_ID,GAME_DATE,VS_TEAM_ID,VS_TEAM_CITY,VS_TEAM_NAME,VS_TEAM_ABBREVIATION,STAT,STAT_VALUE,STAT_ORDER,DATE_EST
0,1641721,0022400318,DEC 02 2024,1610612750,Minnesota,Timberwolves,MIN,PTS,4,1,2024-12-02T00:00:00
1,1641721,0022400318,DEC 02 2024,1610612750,Minnesota,Timberwolves,MIN,REB,1,2,2024-12-02T00:00:00
2,1641721,0022400296,NOV 27 2024,1610612759,San Antonio,Spurs,SAS,REB,1,2,2024-11-27T00:00:00
3,1641721,0022400318,DEC 02 2024,1610612750,Minnesota,Timberwolves,MIN,OREB,1,3,2024-12-02T00:00:00
4,1641721,0022400296,NOV 27 2024,1610612759,San Antonio,Spurs,SAS,OREB,1,3,2024-11-27T00:00:00
5,1641721,0022400459,JAN 01 2025,1610612761,Toronto,Raptors,TOR,DREB,0,4,2025-01-01T00:00:00
6,1641721,0022400358,DEC 08 2024,1610612757,Portland,Trail Blazers,POR,DREB,0,4,2024-12-08T00:00:00
7,1641721,0022400321,DEC 04 2024,1610612748,Miami,Heat,MIA,DREB,0,4,2024-12-04T00:00:00
8,1641721,0022400318,DEC 02 2024,1610612750,Minnesota,Timberwolves,MIN,DREB,0,4,2024-12-02T00:00:00
9,1641721,0022400296,NOV 27 2024,1610612759,San Antonio,Spurs,SAS,DREB,0,4,2024-11-27T00:00:00
10,1641721,0022400270,NOV 23 2024,1610612743,Denver,Nuggets,DEN,DREB,0,4,2024-11-23T00:00:00
11,1641721,0022400211,NOV 10 2024,1610612761,Toronto,Raptors,TOR,DREB,0,4,2024-11-10T00:00:00
12,1641721,0022400195,NOV 08 2024,1610612755,Philadelphia,76ers,PHI,DREB,0,4,2024-11-08T00:00:00
13,1641721,0022400318,DEC 02 2024,1610612750,Minnesota,Timberwolves,MIN,AST,2,5,2024-12-02T00:00:00
14,1641721,0022400318,DEC 02 2024,1610612750,Minnesota,Timberwolves,MIN,STL,1,6,2024-12-02T00:00:00
15,1641721,0022400459,JAN 01 2025,1610612761,Toronto,Raptors,TOR,BLK,0,7,2025-01-01T00:00:00
16,1641721,0022400358,DEC 08 2024,1610612757,Portland,Trail Blazers,POR,BLK,0,7,2024-12-08T00:00:00
17,1641721,0022400321,DEC 04 2024,1610612748,Miami,Heat,MIA,BLK,0,7,2024-12-04T00:00:00
18,1641721,0022400318,DEC 02 2024,1610612750,Minnesota,Timberwolves,MIN,BLK,0,7,2024-12-02T00:00:00
19,1641721,0022400296,NOV 27 2024,1610612759,San Antonio,Spurs,SAS,BLK,0,7,2024-11-27T00:00:00
20,1641721,0022400270,NOV 23 2024,1610612743,Denver,Nuggets,DEN,BLK,0,7,2024-11-23T00:00:00
21,1641721,0022400211,NOV 10 2024,1610612761,Toronto,Raptors,TOR,BLK,0,7,2024-11-10T00:00:00
22,1641721,0022400195,NOV 08 2024,1610612755,Philadelphia,76ers,PHI,BLK,0,7,2024-11-08T00:00:00
23,1641721,0022400318,DEC 02 2024,1610612750,Minnesota,Timberwolves,MIN,FGM,2,8,2024-12-02T00:00:00
24,1641721,0022400318,DEC 02 2024,1610612750,Minnesota,Timberwolves,MIN,FGA,3,9,2024-12-02T00:00:00
25,1641721,0022400459,JAN 01 2025,1610612761,Toronto,Raptors,TOR,FG3M,1,10,2025-01-01T00:00:00
26,1641721,0022400459,JAN 01 2025,1610612761,Toronto,Raptors,TOR,FG3A,1,11,2025-01-01T00:00:00
27,1641721,0022400459,JAN 01 2025,1610612761,Toronto,Raptors,TOR,FTM,0,12,2025-01-01T00:00:00
28,1641721,0022400358,DEC 08 2024,1610612757,Portland,Trail Blazers,POR,FTM,0,12,2024-12-08T00:00:00
29,1641721,0022400321,DEC 04 2024,1610612748,Miami,Heat,MIA,FTM,0,12,2024-12-04T00:00:00
30,1641721,0022400318,DEC 02 2024,1610612750,Minnesota,Timberwolves,MIN,FTM,0,12,2024-12-02T00:00:00
31,1641721,0022400296,NOV 27 2024,1610612759,San Antonio,Spurs,SAS,FTM,0,12,2024-11-27T00:00:00
32,1641721,0022400270,NOV 23 2024,1610612743,Denver,Nuggets,DEN,FTM,0,12,2024-11-23T00:00:00
33,1641721,0022400211,NOV 10 2024,1610612761,Toronto,Raptors,TOR,FTM,0,12,2024-11-10T00:00:00
34,1641721,0022400195,NOV 08 2024,1610612755,Philadelphia,76ers,PHI,FTM,0,12,2024-11-08T00:00:00
35,1641721,0022400459,JAN 01 2025,1610612761,Toronto,Raptors,TOR,FTA,0,13,2025-01-01T00:00:00
36,1641721,0022400358,DEC 08 2024,1610612757,Portland,Trail Blazers,POR,FTA,0,13,2024-12-08T00:00:00
37,1641721,0022400321,DEC 04 2024,1610612748,Miami,Heat,MIA,FTA,0,13,2024-12-04T00:00:00
38,1641721,0022400318,DEC 02 2024,1610612750,Minnesota,Timberwolves,MIN,FTA,0,13,2024-12-02T00:00:00
39,1641721,0022400296,NOV 27 2024,1610612759,San Antonio,Spurs,SAS,FTA,0,13,2024-11-27T00:00:00
40,1641721,0022400270,NOV 23 2024,1610612743,Denver,Nuggets,DEN,FTA,0,13,2024-11-23T00:00:00
41,1641721,0022400211,NOV 10 2024,1610612761,Toronto,Raptors,TOR,FTA,0,13,2024-11-10T00:00:00
42,1641721,0022400195,NOV 08 2024,1610612755,Philadelphia,76ers,PHI,FTA,0,13,2024-11-08T00:00:00
