,PLAYER_ID,LEAGUE_ID,TEAM_ID,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1641721,00,0,42,0,133,7,28,0.25,2,10,0.2,2,3,0.667,4,2,6,8,3,1,12,6,18
